pulsaciones, gsr, temperatura
121.78889465332031,4.018412113189696,34.970001220703125,1
122.0048828125,4.018412113189696,34.970001220703125,1
122.0048828125,4.3962368965148935,34.970001220703125,1
122.0048828125,4.3962368965148935,34.970001220703125,1
122.0048828125,4.3962368965148935,34.970001220703125,1
122.0048828125,4.3962368965148935,34.970001220703125,1
122.0048828125,4.3962368965148935,34.970001220703125,1
122.0048828125,4.3962368965148935,34.970001220703125,1
122.0048828125,4.3962368965148935,34.970001220703125,1
122.0048828125,4.3962368965148935,34.970001220703125,1
121.918701171875,3.9696564674377437,34.970001220703125,1
121.918701171875,3.9696564674377437,34.970001220703125,1
121.918701171875,3.9696564674377437,34.970001220703125,1
121.918701171875,3.9696564674377437,34.970001220703125,1
121.14779663085938,3.9696564674377437,34.970001220703125,1
121.14779663085938,3.9696564674377437,34.970001220703125,1
121.14779663085938,3.9696564674377437,34.970001220703125,1
121.14779663085938,3.869063854217529,34.970001220703125,1
121.14779663085938,3.869063854217529,34.990001678466804,1
121.94924926757812,3.869063854217529,34.990001678466804,1
121.94924926757812,3.869063854217529,34.990001678466804,1
121.94924926757812,3.869063854217529,34.990001678466804,1
121.94924926757812,3.869063854217529,34.990001678466804,1
121.94924926757812,3.869063854217529,34.990001678466804,1
122.10592651367188,3.869063854217529,34.990001678466804,1
122.10592651367188,4.4391188621521,34.990001678466804,1
122.10592651367188,4.4391188621521,34.990001678466804,1
122.2174072265625,4.4391188621521,34.970001220703125,1
122.2174072265625,4.4391188621521,34.970001220703125,1
122.2174072265625,4.4391188621521,34.970001220703125,1
122.2174072265625,4.4391188621521,34.970001220703125,1
122.2174072265625,4.145156383514403,34.970001220703125,1
122.2174072265625,4.145156383514403,34.970001220703125,1
122.2174072265625,4.145156383514403,34.970001220703125,1
122.2174072265625,4.145156383514403,34.970001220703125,1
122.2174072265625,4.145156383514403,34.970001220703125,1
122.2174072265625,4.145156383514403,34.970001220703125,1
122.28018951416016,4.145156383514403,34.970001220703125,1
122.28018951416016,3.9530031681060787,34.970001220703125,1
122.28018951416016,3.9530031681060787,34.970001220703125,1
122.28018951416016,3.9530031681060787,34.970001220703125,1
122.28018951416016,3.9530031681060787,34.970001220703125,1
123.94094848632812,3.9530031681060787,34.970001220703125,1
123.94094848632812,3.9530031681060787,34.970001220703125,1
123.94094848632812,3.9530031681060787,34.970001220703125,1
123.94094848632812,3.9530031681060787,34.970001220703125,1
124.64178466796876,4.6024818420410165,34.970001220703125,1
124.64178466796876,4.6024818420410165,34.990001678466804,1
124.64178466796876,4.6024818420410165,34.990001678466804,1
124.64178466796876,4.6024818420410165,34.990001678466804,1
124.7293930053711,4.6024818420410165,34.990001678466804,1
124.7293930053711,4.6024818420410165,34.990001678466804,1
124.7293930053711,4.6024818420410165,34.990001678466804,1
124.7293930053711,4.3718976974487305,34.990001678466804,1
124.7293930053711,4.3718976974487305,34.990001678466804,1
124.74034118652344,4.3718976974487305,34.990001678466804,1
124.74034118652344,4.3718976974487305,35.009998321533196,1
124.74034118652344,4.3718976974487305,35.009998321533196,1
124.74034118652344,4.3718976974487305,35.009998321533196,1
124.74034118652344,4.3718976974487305,35.009998321533196,1
124.74034118652344,4.881744384765625,35.009998321533196,1
124.74034118652344,4.881744384765625,35.009998321533196,1
124.74034118652344,4.881744384765625,35.009998321533196,1
124.74034118652344,4.881744384765625,35.009998321533196,1
123.77843475341795,4.881744384765625,35.009998321533196,1
123.77843475341795,4.881744384765625,35.009998321533196,1
123.77843475341795,4.881744384765625,35.009998321533196,1
123.77843475341795,4.881744384765625,35.009998321533196,1
123.77843475341795,4.702024936676025,35.009998321533196,1
123.61387634277344,4.702024936676025,35.009998321533196,1
123.61387634277344,4.702024936676025,35.009998321533196,1
123.61387634277344,4.702024936676025,35.009998321533196,1
123.61387634277344,4.702024936676025,35.009998321533196,1
123.61387634277344,4.702024936676025,35.009998321533196,1
123.5933074951172,4.497061252593994,35.009998321533196,1
123.5933074951172,4.497061252593994,34.990001678466804,1
123.5933074951172,4.497061252593994,34.990001678466804,1
123.5933074951172,4.497061252593994,34.990001678466804,1
123.59073638916016,4.497061252593994,34.990001678466804,1
123.59073638916016,4.497061252593994,34.990001678466804,1
123.59073638916016,4.497061252593994,34.990001678466804,1
123.59073638916016,4.497061252593994,34.990001678466804,1
123.59073638916016,4.444915771484375,34.990001678466804,1
123.59487915039062,4.444915771484375,34.990001678466804,1
123.59487915039062,4.444915771484375,34.990001678466804,1
123.59487915039062,4.444915771484375,35.009998321533196,1
123.59487915039062,4.444915771484375,35.009998321533196,1
123.59487915039062,4.444915771484375,35.009998321533196,1
123.59487915039062,4.444915771484375,35.009998321533196,1
123.59487915039062,5.13629150390625,35.009998321533196,1
123.59487915039062,5.13629150390625,35.009998321533196,1
123.59487915039062,5.13629150390625,35.009998321533196,1
123.63064575195312,5.13629150390625,35.009998321533196,1
123.63064575195312,5.13629150390625,35.009998321533196,1
123.63064575195312,5.13629150390625,35.009998321533196,1
123.63064575195312,5.13629150390625,35.009998321533196,1
123.63064575195312,4.91851806640625,35.009998321533196,1
123.63511657714844,4.91851806640625,35.009998321533196,1
123.63511657714844,4.91851806640625,35.009998321533196,1
123.63511657714844,4.91851806640625,35.009998321533196,1
123.63568115234376,4.91851806640625,35.009998321533196,1
123.63568115234376,4.91851806640625,35.009998321533196,1
123.63568115234376,4.91851806640625,35.009998321533196,1
123.63568115234376,4.5841708183288565,34.990001678466804,1
123.63568115234376,4.5841708183288565,34.990001678466804,1
123.60611724853516,4.5841708183288565,34.990001678466804,1
123.60611724853516,4.5841708183288565,34.990001678466804,1
123.60611724853516,4.5841708183288565,34.990001678466804,1
123.60611724853516,4.5841708183288565,34.990001678466804,1
123.60611724853516,4.5841708183288565,34.990001678466804,1
123.1628646850586,4.543178081512451,34.990001678466804,1
123.1628646850586,4.543178081512451,34.990001678466804,1
123.1628646850586,4.543178081512451,34.990001678466804,1
123.1628646850586,4.543178081512451,34.990001678466804,1
123.1628646850586,4.543178081512451,34.990001678466804,1
123.1628646850586,4.543178081512451,34.990001678466804,1
123.1628646850586,4.543178081512451,34.990001678466804,1
123.1628646850586,4.543178081512451,34.990001678466804,1
123.1628646850586,4.53292989730835,34.990001678466804,1
122.27813720703124,4.53292989730835,34.990001678466804,1
122.27813720703124,4.53292989730835,34.990001678466804,1
122.27813720703124,4.53292989730835,34.990001678466804,1
122.27813720703124,4.53292989730835,34.990001678466804,1
121.19100189208984,4.53292989730835,34.990001678466804,1
121.19100189208984,4.480408191680908,34.990001678466804,1
121.19100189208984,4.480408191680908,34.990001678466804,1
121.19100189208984,4.480408191680908,34.990001678466804,1
119.33950805664062,4.480408191680908,34.990001678466804,1
119.33950805664062,4.480408191680908,34.990001678466804,1
119.33950805664062,4.480408191680908,34.990001678466804,1
119.33950805664062,4.480408191680908,34.990001678466804,1
119.33950805664062,4.480408191680908,34.990001678466804,1
118.07452392578124,4.449663639068604,35.009998321533196,1
118.07452392578124,4.449663639068604,35.009998321533196,1
118.07452392578124,4.449663639068604,35.009998321533196,1
118.07452392578124,4.449663639068604,35.009998321533196,1
118.07452392578124,4.449663639068604,35.009998321533196,1
117.53913116455078,4.449663639068604,35.009998321533196,1
117.53913116455078,4.449663639068604,35.009998321533196,1
117.53913116455078,4.407766342163086,35.009998321533196,1
117.53913116455078,4.407766342163086,35.009998321533196,1
117.53913116455078,4.407766342163086,35.009998321533196,1
117.53913116455078,4.407766342163086,35.009998321533196,1
117.53913116455078,4.407766342163086,34.990001678466804,1
117.53913116455078,4.407766342163086,34.990001678466804,1
117.53913116455078,4.407766342163086,34.990001678466804,1
116.42572784423828,4.3462772369384775,34.990001678466804,1
116.42572784423828,4.3462772369384775,34.990001678466804,1
116.42572784423828,4.3462772369384775,34.990001678466804,1
116.42572784423828,4.3462772369384775,34.990001678466804,1
115.33802795410156,4.3462772369384775,34.990001678466804,1
115.33802795410156,4.3462772369384775,34.990001678466804,1
115.33802795410156,4.3462772369384775,34.990001678466804,1
115.33802795410156,4.341153144836427,34.990001678466804,1
115.33802795410156,4.341153144836427,34.990001678466804,1
114.8854751586914,4.341153144836427,34.990001678466804,1
114.8854751586914,4.341153144836427,34.990001678466804,1
114.8854751586914,4.341153144836427,34.990001678466804,1
114.8854751586914,4.341153144836427,34.990001678466804,1
113.81626892089844,4.341153144836427,34.990001678466804,1
113.81626892089844,4.341153144836427,34.990001678466804,1
113.81626892089844,4.319375514984132,34.990001678466804,1
113.81626892089844,4.319375514984132,34.990001678466804,1
113.81626892089844,4.319375514984132,34.990001678466804,1
112.7237548828125,4.319375514984132,34.990001678466804,1
112.7237548828125,4.319375514984132,34.990001678466804,1
112.7237548828125,4.319375514984132,34.990001678466804,1
112.7237548828125,4.319375514984132,34.990001678466804,1
112.7237548828125,4.236109256744385,34.990001678466804,1
112.7237548828125,4.236109256744385,34.990001678466804,1
112.7237548828125,4.236109256744385,35.009998321533196,1
112.7237548828125,4.236109256744385,35.009998321533196,1
112.7237548828125,4.236109256744385,35.009998321533196,1
111.48927307128906,4.236109256744385,35.009998321533196,1
111.48927307128906,4.236109256744385,35.009998321533196,1
111.48927307128906,4.5397114753723145,35.009998321533196,1
111.48927307128906,4.5397114753723145,35.009998321533196,1
111.48927307128906,4.5397114753723145,35.009998321533196,1
110.99319458007812,4.5397114753723145,35.009998321533196,1
110.99319458007812,4.5397114753723145,35.009998321533196,1
110.99319458007812,4.5397114753723145,35.009998321533196,1
110.99319458007812,4.5397114753723145,35.009998321533196,1
110.99319458007812,4.689590930938722,35.009998321533196,1
109.1672821044922,4.689590930938722,35.009998321533196,1
109.1672821044922,4.689590930938722,35.009998321533196,1
109.1672821044922,4.689590930938722,35.009998321533196,1
109.1672821044922,4.689590930938722,35.009998321533196,1
106.3316879272461,4.689590930938722,35.009998321533196,1
106.3316879272461,4.689590930938722,35.009998321533196,1
106.3316879272461,4.689590930938722,35.009998321533196,1
106.3316879272461,4.359087467193604,35.009998321533196,1
106.3316879272461,4.359087467193604,35.009998321533196,1
104.65093231201172,4.359087467193604,35.009998321533196,1
104.65093231201172,4.359087467193604,35.009998321533196,1
104.65093231201172,4.359087467193604,35.009998321533196,1
104.65093231201172,4.359087467193604,35.009998321533196,1
104.65093231201172,4.234827995300293,35.009998321533196,1
104.65093231201172,4.234827995300293,35.009998321533196,1
104.65093231201172,4.234827995300293,35.009998321533196,1
104.65093231201172,4.234827995300293,35.009998321533196,1
102.9377670288086,4.234827995300293,35.009998321533196,1
102.9377670288086,4.234827995300293,35.009998321533196,1
102.9377670288086,4.234827995300293,35.009998321533196,1
102.9377670288086,4.234827995300293,35.009998321533196,1
102.9377670288086,4.1528425216674805,35.009998321533196,1
100.72361755371094,4.1528425216674805,35.009998321533196,1
100.72361755371094,4.1528425216674805,35.009998321533196,1
100.72361755371094,4.1528425216674805,35.009998321533196,1
100.72361755371094,4.1528425216674805,35.009998321533196,1
100.72361755371094,4.1528425216674805,35.009998321533196,1
100.2245864868164,4.1528425216674805,35.009998321533196,1
100.2245864868164,4.111849784851073,35.009998321533196,1
100.2245864868164,4.111849784851073,35.009998321533196,1
100.2245864868164,4.111849784851073,35.009998321533196,1
100.2245864868164,4.111849784851073,35.009998321533196,1
98.91952514648438,4.111849784851073,35.009998321533196,1
98.91952514648438,4.111849784851073,35.009998321533196,1
98.91952514648438,4.111849784851073,35.009998321533196,1
99.26710510253906,5.096956253051758,35.029998779296875,1
99.26710510253906,5.096956253051758,35.029998779296875,1
99.26710510253906,5.096956253051758,35.029998779296875,1
99.26710510253906,5.096956253051758,35.029998779296875,1
99.26710510253906,5.096956253051758,35.029998779296875,1
99.26710510253906,5.096956253051758,35.029998779296875,1
99.26710510253906,5.096956253051758,35.029998779296875,1
99.26710510253906,5.727395057678223,35.029998779296875,1
99.26710510253906,5.727395057678223,35.029998779296875,1
99.26710510253906,5.727395057678223,35.029998779296875,1
98.65989685058594,5.727395057678223,34.990001678466804,1
98.65989685058594,5.727395057678223,34.990001678466804,1
98.65989685058594,5.727395057678223,34.990001678466804,1
98.65989685058594,5.727395057678223,34.990001678466804,1
98.28770446777344,5.637723445892334,34.990001678466804,1
98.28770446777344,5.637723445892334,34.990001678466804,1
98.28770446777344,5.637723445892334,34.990001678466804,1
98.28770446777344,5.637723445892334,34.990001678466804,1
98.28770446777344,5.637723445892334,34.990001678466804,1
97.7479019165039,5.637723445892334,34.990001678466804,1
97.7479019165039,5.637723445892334,34.970001220703125,1
97.7479019165039,5.637723445892334,34.970001220703125,1
97.7479019165039,5.079197883605957,34.970001220703125,1
97.7479019165039,5.079197883605957,34.970001220703125,1
97.65806579589844,5.079197883605957,34.970001220703125,1
97.65806579589844,5.079197883605957,34.970001220703125,1
97.65806579589844,5.079197883605957,34.970001220703125,1
96.2443618774414,5.079197883605957,34.970001220703125,1
96.2443618774414,5.079197883605957,34.970001220703125,1
96.2443618774414,4.932609081268311,34.990001678466804,1
96.2443618774414,4.932609081268311,34.990001678466804,1
96.2443618774414,4.932609081268311,34.990001678466804,1
96.2443618774414,4.932609081268311,34.990001678466804,1
96.2443618774414,4.932609081268311,34.990001678466804,1
96.2443618774414,4.932609081268311,34.990001678466804,1
96.2443618774414,4.932609081268311,34.990001678466804,1
96.2443618774414,4.8403754234313965,34.990001678466804,1
96.39817810058594,4.8403754234313965,34.990001678466804,1
96.39817810058594,4.8403754234313965,34.990001678466804,1
96.39817810058594,4.8403754234313965,35.029998779296875,1
96.39817810058594,4.8403754234313965,35.029998779296875,1
96.4317626953125,4.8403754234313965,35.029998779296875,1
96.4317626953125,4.8403754234313965,35.029998779296875,1
96.4317626953125,4.798101902008057,35.029998779296875,1
96.4317626953125,4.798101902008057,35.029998779296875,1
96.4317626953125,4.798101902008057,35.029998779296875,1
96.57013702392578,4.798101902008057,35.029998779296875,1
96.57013702392578,4.798101902008057,35.029998779296875,1
96.57013702392578,4.798101902008057,35.029998779296875,1
96.57013702392578,4.798101902008057,35.029998779296875,1
97.4590835571289,4.749423027038574,35.029998779296875,1
97.4590835571289,4.749423027038574,35.029998779296875,1
97.4590835571289,4.749423027038574,35.029998779296875,1
97.4590835571289,4.749423027038574,35.029998779296875,1
97.4590835571289,4.749423027038574,35.029998779296875,1
97.43218231201172,4.749423027038574,35.029998779296875,1
97.43218231201172,4.749423027038574,35.029998779296875,1
97.43218231201172,5.284890174865723,35.029998779296875,1
97.43218231201172,5.284890174865723,35.009998321533196,1
97.43218231201172,5.284890174865723,35.009998321533196,1
97.43218231201172,5.284890174865723,35.009998321533196,1
97.43218231201172,5.284890174865723,35.009998321533196,1
97.43218231201172,5.284890174865723,35.009998321533196,1
97.43218231201172,5.284890174865723,35.009998321533196,1
97.43218231201172,5.284890174865723,35.009998321533196,1
97.42881774902344,5.183689594268799,35.009998321533196,1
97.42881774902344,5.183689594268799,35.009998321533196,1
97.42881774902344,5.183689594268799,35.009998321533196,1
97.42881774902344,5.183689594268799,35.029998779296875,1
97.42839813232422,5.183689594268799,35.029998779296875,1
97.42839813232422,5.183689594268799,35.029998779296875,1
97.42839813232422,5.183689594268799,35.029998779296875,1
