pulsaciones, gsr, temperatura
86.07819366455078,0.005124432034790516,32.93000030517578,0
86.07819366455078,0.005124432034790516,32.93000030517578,0
86.07819366455078,0.005124432034790516,32.93000030517578,0
86.07819366455078,0.005124432034790516,32.93000030517578,0
86.07819366455078,0.005124432034790516,32.93000030517578,0
86.07819366455078,0.005124432034790516,32.93000030517578,0
86.08504486083984,0.005124432034790516,32.93000030517578,0
86.08504486083984,0.005124432034790516,32.93000030517578,0
86.08504486083984,0.005124432034790516,32.93000030517578,0
86.08504486083984,0.005124432034790516,32.93000030517578,0
86.08504486083984,0.005124432034790516,32.93000030517578,0
86.08504486083984,0.005124432034790516,32.93000030517578,0
86.11175537109375,0.005124432034790516,32.93000030517578,0
86.11175537109375,0.005124432034790516,32.93000030517578,0
86.11175537109375,0.005124432034790516,32.93000030517578,0
86.11175537109375,0.005124432034790516,32.93000030517578,0
87.05567169189453,0.005124432034790516,32.93000030517578,0
87.05567169189453,0.005124432034790516,32.93000030517578,0
87.05567169189453,0.005124432034790516,32.93000030517578,0
87.05567169189453,0.005124432034790516,32.93000030517578,0
87.05567169189453,0.005124432034790516,32.93000030517578,0
86.11175537109375,4.83690881729126,33.33000183105469,0
86.11175537109375,4.83690881729126,33.33000183105469,0
87.05567169189453,4.83690881729126,33.33000183105469,0
87.05567169189453,4.83690881729126,33.33000183105469,0
87.05567169189453,4.83690881729126,33.33000183105469,0
87.05567169189453,4.8458757400512695,33.33000183105469,0
87.05567169189453,4.8458757400512695,33.33000183105469,0
87.22154235839844,4.8458757400512695,33.33000183105469,0
87.22154235839844,4.8458757400512695,33.33000183105469,0
87.22154235839844,4.8458757400512695,33.33000183105469,0
87.22154235839844,4.8458757400512695,33.33000183105469,0
87.22154235839844,4.8458757400512695,33.33000183105469,0
87.25468444824219,4.848437786102295,33.33000183105469,0
87.25468444824219,4.848437786102295,33.310001373291016,0
87.25468444824219,4.848437786102295,33.310001373291016,0
87.25468444824219,4.848437786102295,33.310001373291016,0
87.25468444824219,4.848437786102295,33.310001373291016,0
87.25468444824219,4.848437786102295,33.310001373291016,0
87.25468444824219,4.848437786102295,33.310001373291016,0
87.25468444824219,4.848437786102295,33.310001373291016,0
87.25468444824219,4.899678707122803,33.310001373291016,0
87.89170837402344,4.899678707122803,33.310001373291016,0
87.89170837402344,4.899678707122803,33.310001373291016,0
87.89170837402344,4.899678707122803,33.33000183105469,0
87.89170837402344,4.899678707122803,33.33000183105469,0
87.22154235839844,0.005124432034790516,32.93000030517578,0
87.22154235839844,0.005124432034790516,32.93000030517578,0
87.22154235839844,0.005124432034790516,32.93000030517578,0
87.22154235839844,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.25468444824219,0.005124432034790516,32.93000030517578,0
87.89170837402344,0.005124432034790516,32.93000030517578,0
87.89170837402344,0.005124432034790516,32.93000030517578,0
87.89170837402344,0.005124432034790516,32.93000030517578,0
87.89170837402344,0.005124432034790516,32.93000030517578,0
87.89170837402344,0.005124432034790516,32.93000030517578,0
87.91085052490234,0.005124432034790516,32.93000030517578,0
87.91085052490234,0.005124432034790516,32.93000030517578,0
87.91085052490234,0.005124432034790516,32.93000030517578,0
87.91085052490234,0.005124432034790516,32.93000030517578,0
87.91085052490234,0.005124432034790516,32.93000030517578,0
88.44401550292969,0.005124432034790516,32.93000030517578,0
88.44401550292969,0.005124432034790516,32.93000030517578,0
87.91085052490234,4.899678707122803,33.33000183105469,0
87.91085052490234,5.216996192932129,33.33000183105469,0
87.91085052490234,5.216996192932129,33.33000183105469,0
87.91085052490234,5.216996192932129,33.33000183105469,0
87.91085052490234,5.216996192932129,33.33000183105469,0
88.44401550292969,5.216996192932129,33.33000183105469,0
88.44401550292969,5.216996192932129,33.33000183105469,0
88.44401550292969,5.216996192932129,33.33000183105469,0
88.44401550292969,5.216996192932129,33.33000183105469,0
89.02298736572266,5.2272443771362305,33.33000183105469,0
89.02298736572266,5.2272443771362305,33.33000183105469,0
89.02298736572266,5.2272443771362305,33.33000183105469,0
89.02298736572266,5.2272443771362305,33.33000183105469,0
89.02298736572266,5.2272443771362305,33.33000183105469,0
89.58589935302734,5.2272443771362305,33.33000183105469,0
89.58589935302734,5.2272443771362305,33.33000183105469,0
89.58589935302734,5.204185962677002,33.33000183105469,0
89.58589935302734,5.204185962677002,33.349998474121094,0
89.58589935302734,5.204185962677002,33.349998474121094,0
89.58589935302734,5.204185962677002,33.349998474121094,0
89.58589935302734,5.204185962677002,33.349998474121094,0
89.58589935302734,5.204185962677002,33.349998474121094,0
89.58589935302734,5.204185962677002,33.349998474121094,0
89.58589935302734,5.204185962677002,33.349998474121094,0
90.63404846191406,5.12732458114624,33.349998474121094,0
88.44401550292969,0.005124432034790516,32.93000030517578,0
89.02298736572266,0.005124432034790516,32.93000030517578,0
89.02298736572266,0.005124432034790516,32.93000030517578,0
89.02298736572266,0.005124432034790516,32.93000030517578,0
89.02298736572266,0.005124432034790516,32.93000030517578,0
89.02298736572266,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
89.58589935302734,0.005124432034790516,32.93000030517578,0
90.63404846191406,0.005124432034790516,32.93000030517578,0
90.63404846191406,0.005124432034790516,32.93000030517578,0
90.63404846191406,0.005124432034790516,32.93000030517578,0
90.63404846191406,0.005124432034790516,32.93000030517578,0
91.67544555664062,0.005124432034790516,32.93000030517578,0
91.67544555664062,0.005124432034790516,32.93000030517578,0
91.67544555664062,0.005124432034790516,32.93000030517578,0
91.67544555664062,0.005124432034790516,32.93000030517578,1
91.67544555664062,0.005124432034790516,32.93000030517578,1
90.63404846191406,5.12732458114624,33.349998474121094,0
90.63404846191406,5.12732458114624,33.369998931884766,1
91.67544555664062,5.12732458114624,33.369998931884766,1
91.67544555664062,5.12732458114624,33.369998931884766,1
91.67544555664062,5.12732458114624,33.369998931884766,1
91.67544555664062,5.1093902587890625,33.369998931884766,1
91.67544555664062,5.1093902587890625,33.369998931884766,1
92.04127502441406,5.1093902587890625,33.369998931884766,1
92.04127502441406,5.1093902587890625,33.369998931884766,1
92.04127502441406,5.1093902587890625,33.369998931884766,1
92.04127502441406,5.1093902587890625,33.369998931884766,1
92.04127502441406,5.1093902587890625,33.369998931884766,1
92.00631713867188,5.128605365753174,33.369998931884766,1
92.00631713867188,5.128605365753174,33.369998931884766,1
92.00631713867188,5.128605365753174,33.369998931884766,1
92.00631713867188,5.128605365753174,33.369998931884766,1
92.00631713867188,5.128605365753174,33.369998931884766,1
92.080078125,5.128605365753174,33.369998931884766,1
92.080078125,5.128605365753174,33.369998931884766,1
92.080078125,5.128605365753174,33.369998931884766,1
92.080078125,5.076083660125732,33.369998931884766,1
92.080078125,5.076083660125732,33.369998931884766,1
92.080078125,5.076083660125732,33.369998931884766,1
92.080078125,5.076083660125732,33.369998931884766,1
92.080078125,5.076083660125732,33.369998931884766,1
92.04127502441406,0.005124432034790516,32.93000030517578,1
92.04127502441406,0.005124432034790516,32.93000030517578,1
92.04127502441406,0.005124432034790516,32.93000030517578,1
92.04127502441406,0.005124432034790516,32.93000030517578,1
92.00631713867188,0.005124432034790516,32.93000030517578,1
92.00631713867188,0.005124432034790516,32.93000030517578,1
92.00631713867188,0.005124432034790516,32.93000030517578,1
92.00631713867188,0.005124432034790516,32.93000030517578,1
92.00631713867188,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.080078125,0.005124432034790516,32.93000030517578,1
92.08929443359375,0.005124432034790516,32.93000030517578,1
92.08929443359375,0.005124432034790516,32.93000030517578,1
92.08929443359375,0.005124432034790516,32.93000030517578,1
92.08929443359375,0.005124432034790516,32.93000030517578,1
92.08929443359375,0.005124432034790516,32.93000030517578,1
92.03356170654297,0.005124432034790516,32.93000030517578,1
92.03356170654297,0.005124432034790516,32.93000030517578,1
92.08929443359375,5.076083660125732,33.369998931884766,1
92.08929443359375,5.067116737365723,33.369998931884766,1
92.08929443359375,5.067116737365723,33.369998931884766,1
92.08929443359375,5.067116737365723,33.369998931884766,1
92.08929443359375,5.067116737365723,33.369998931884766,1
92.03356170654297,5.067116737365723,33.369998931884766,1
92.03356170654297,5.067116737365723,33.369998931884766,1
92.03356170654297,5.067116737365723,33.369998931884766,1
92.03356170654297,5.067116737365723,33.369998931884766,1
91.2023696899414,5.047901153564453,33.369998931884766,1
91.2023696899414,5.047901153564453,33.369998931884766,1
91.2023696899414,5.047901153564453,33.369998931884766,1
91.2023696899414,5.047901153564453,33.369998931884766,1
91.2023696899414,5.047901153564453,33.369998931884766,1
90.9692153930664,5.047901153564453,33.369998931884766,1
90.9692153930664,5.047901153564453,33.38999938964844,1
90.9692153930664,5.237492561340332,33.38999938964844,1
90.9692153930664,5.237492561340332,33.38999938964844,1
90.9692153930664,5.237492561340332,33.38999938964844,1
90.15855407714844,5.237492561340332,33.38999938964844,1
90.15855407714844,5.237492561340332,33.38999938964844,1
90.15855407714844,5.237492561340332,33.38999938964844,1
90.15855407714844,5.237492561340332,33.38999938964844,1
90.15855407714844,5.237492561340332,33.38999938964844,1
90.15855407714844,5.586483001708984,33.38999938964844,1
92.03356170654297,0.005124432034790516,32.93000030517578,1
91.2023696899414,0.005124432034790516,32.93000030517578,1
91.2023696899414,0.005124432034790516,32.93000030517578,1
91.2023696899414,0.005124432034790516,32.93000030517578,1
91.2023696899414,0.005124432034790516,32.93000030517578,1
91.2023696899414,0.005124432034790516,32.93000030517578,1
90.9692153930664,0.005124432034790516,32.93000030517578,1
90.9692153930664,0.005124432034790516,32.93000030517578,1
90.9692153930664,0.005124432034790516,32.93000030517578,1
90.9692153930664,0.005124432034790516,32.93000030517578,1
90.9692153930664,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
90.15855407714844,0.005124432034790516,32.93000030517578,1
89.69632720947266,0.005124432034790516,32.93000030517578,1
89.69632720947266,0.005124432034790516,32.93000030517578,1
89.69632720947266,0.005124432034790516,32.93000030517578,1
89.69632720947266,0.005124432034790516,32.93000030517578,1
89.69632720947266,0.005124432034790516,32.93000030517578,1
90.15855407714844,5.586483001708984,33.40999984741211,1
90.15855407714844,5.586483001708984,33.40999984741211,1
89.69632720947266,5.586483001708984,33.40999984741211,1
89.69632720947266,5.586483001708984,33.40999984741211,1
89.69632720947266,5.586483001708984,33.40999984741211,1
89.69632720947266,5.507059574127197,33.40999984741211,1
89.69632720947266,5.507059574127197,33.40999984741211,1
90.2384033203125,5.507059574127197,33.40999984741211,1
90.2384033203125,5.507059574127197,33.40999984741211,1
90.2384033203125,5.507059574127197,33.43000030517578,1
90.2384033203125,5.507059574127197,33.43000030517578,1
90.2384033203125,5.507059574127197,33.43000030517578,1
90.72335052490234,5.507059574127197,33.43000030517578,1
90.72335052490234,5.462223529815674,33.43000030517578,1
90.72335052490234,5.462223529815674,33.43000030517578,1
90.72335052490234,5.462223529815674,33.43000030517578,1
90.72335052490234,5.462223529815674,33.43000030517578,1
90.22137451171875,5.462223529815674,33.43000030517578,1
90.22137451171875,5.462223529815674,33.43000030517578,1
90.22137451171875,5.462223529815674,33.40999984741211,1
90.22137451171875,5.378957271575928,33.40999984741211,1
90.218505859375,5.378957271575928,33.40999984741211,1
90.218505859375,5.378957271575928,33.40999984741211,1
90.218505859375,5.378957271575928,33.40999984741211,1
90.218505859375,5.378957271575928,33.40999984741211,1
90.2384033203125,0.005124432034790516,32.93000030517578,1
90.2384033203125,0.005124432034790516,32.93000030517578,1
90.2384033203125,0.005124432034790516,32.93000030517578,1
90.2384033203125,0.005124432034790516,32.93000030517578,1
90.72335052490234,0.005124432034790516,32.93000030517578,1
90.72335052490234,0.005124432034790516,32.93000030517578,1
90.72335052490234,0.005124432034790516,32.93000030517578,1
90.72335052490234,0.005124432034790516,32.93000030517578,1
90.72335052490234,0.005124432034790516,32.93000030517578,1
90.22137451171875,0.005124432034790516,32.93000030517578,1
90.22137451171875,0.005124432034790516,32.93000030517578,1
90.22137451171875,0.005124432034790516,32.93000030517578,1
90.22137451171875,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.218505859375,0.005124432034790516,32.93000030517578,1
90.21543884277344,0.005124432034790516,32.93000030517578,1
90.21543884277344,0.005124432034790516,32.93000030517578,1
90.218505859375,5.378957271575928,33.40999984741211,1
90.218505859375,5.378957271575928,33.40999984741211,1
90.218505859375,5.33668327331543,33.40999984741211,1
90.218505859375,5.33668327331543,33.38999938964844,1
90.218505859375,5.33668327331543,33.38999938964844,1
90.21543884277344,5.33668327331543,33.38999938964844,1
90.21543884277344,5.33668327331543,33.38999938964844,1
90.21543884277344,5.33668327331543,33.38999938964844,1
90.21543884277344,5.33668327331543,33.38999938964844,1
90.21543884277344,5.408420562744141,33.38999938964844,1
90.15562438964844,5.408420562744141,33.38999938964844,1
90.15562438964844,5.408420562744141,33.38999938964844,1
90.15562438964844,5.408420562744141,33.40999984741211,1
90.15562438964844,5.408420562744141,33.40999984741211,1
90.14482116699219,5.408420562744141,33.40999984741211,1
90.14482116699219,5.408420562744141,33.40999984741211,1
90.14482116699219,5.408420562744141,33.40999984741211,1
90.14482116699219,5.416106700897217,33.40999984741211,1
90.14482116699219,5.416106700897217,33.40999984741211,1
90.14482116699219,5.416106700897217,33.40999984741211,1
88.97270965576172,5.416106700897217,33.40999984741211,1
88.97270965576172,5.416106700897217,33.40999984741211,1
88.97270965576172,5.416106700897217,33.38999938964844,1
88.97270965576172,5.416106700897217,33.38999938964844,1
88.0024642944336,5.346931457519531,33.38999938964844,1
90.21543884277344,0.005124432034790516,32.93000030517578,1
90.21543884277344,0.005124432034790516,32.93000030517578,1
90.15562438964844,0.005124432034790516,32.93000030517578,1
90.15562438964844,0.005124432034790516,32.93000030517578,1
90.15562438964844,0.005124432034790516,32.93000030517578,1
90.15562438964844,0.005124432034790516,32.93000030517578,1
90.14482116699219,0.005124432034790516,32.93000030517578,1
90.14482116699219,0.005124432034790516,32.93000030517578,1
90.14482116699219,0.005124432034790516,32.93000030517578,1
90.14482116699219,0.005124432034790516,32.93000030517578,1
90.14482116699219,0.005124432034790516,32.93000030517578,1
90.14482116699219,0.005124432034790516,32.93000030517578,1
88.97270965576172,0.005124432034790516,32.93000030517578,1
88.97270965576172,0.005124432034790516,32.93000030517578,1
88.97270965576172,0.005124432034790516,32.93000030517578,1
88.97270965576172,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,0.005124432034790516,32.93000030517578,1
88.0024642944336,5.346931457519531,33.38999938964844,1
88.0024642944336,5.346931457519531,33.38999938964844,1
88.0024642944336,5.346931457519531,33.38999938964844,1
88.0024642944336,5.346931457519531,33.38999938964844,1
88.0024642944336,5.346931457519531,33.38999938964844,1
88.0024642944336,5.346931457519531,33.38999938964844,1
88.0024642944336,5.296971797943115,33.40999984741211,1
88.0024642944336,5.296971797943115,33.40999984741211,1
87.25145721435547,5.296971797943115,33.40999984741211,1
87.25145721435547,5.296971797943115,33.40999984741211,1
87.25145721435547,5.296971797943115,33.40999984741211,1
87.25145721435547,5.296971797943115,33.40999984741211,1
87.25145721435547,5.296971797943115,33.40999984741211,1
86.59765625,5.267508029937744,33.40999984741211,1
86.59765625,5.267508029937744,33.40999984741211,1
86.59765625,5.267508029937744,33.40999984741211,1
86.59765625,5.267508029937744,33.43000030517578,1
88.07160949707031,5.267508029937744,33.43000030517578,1
88.07160949707031,5.267508029937744,33.43000030517578,1
88.07160949707031,5.267508029937744,33.43000030517578,1
88.07160949707031,5.267508029937744,33.43000030517578,1
88.07160949707031,5.252135753631592,33.43000030517578,1
88.10161590576172,5.252135753631592,33.43000030517578,1
88.10161590576172,5.252135753631592,33.43000030517578,1
88.10161590576172,5.252135753631592,33.43000030517578,1
87.25145721435547,0.005124432034790516,32.93000030517578,1
87.25145721435547,0.005124432034790516,32.93000030517578,1
87.25145721435547,0.005124432034790516,32.93000030517578,1
87.25145721435547,0.005124432034790516,32.93000030517578,1
87.25145721435547,0.005124432034790516,32.93000030517578,1
86.59765625,0.005124432034790516,32.93000030517578,1
86.59765625,0.005124432034790516,32.93000030517578,1
86.59765625,0.005124432034790516,32.93000030517578,1
86.59765625,0.005124432034790516,32.93000030517578,1
88.07160949707031,0.005124432034790516,32.93000030517578,1
88.07160949707031,0.005124432034790516,32.93000030517578,1
88.07160949707031,0.005124432034790516,32.93000030517578,1
88.07160949707031,0.005124432034790516,32.93000030517578,1
88.07160949707031,0.005124432034790516,32.93000030517578,1
88.10161590576172,0.005124432034790516,32.93000030517578,1
88.10161590576172,0.005124432034790516,32.93000030517578,1
88.10161590576172,0.005124432034790516,32.93000030517578,1
88.10161590576172,0.005124432034790516,32.93000030517578,1
88.10161590576172,0.005124432034790516,32.93000030517578,1
88.16452026367188,0.005124432034790516,32.93000030517578,1
88.16452026367188,0.005124432034790516,32.93000030517578,1
88.16452026367188,0.005124432034790516,32.93000030517578,1
88.16452026367188,0.005124432034790516,32.93000030517578,1
88.16452026367188,0.005124432034790516,32.93000030517578,1
88.16452026367188,0.005124432034790516,32.93000030517578,1
88.10161590576172,5.252135753631592,33.38999938964844,1
88.16452026367188,5.252135753631592,33.38999938964844,1
88.16452026367188,5.281599521636963,33.38999938964844,1
88.16452026367188,5.281599521636963,33.38999938964844,1
88.16452026367188,5.281599521636963,33.38999938964844,1
88.16452026367188,5.281599521636963,33.38999938964844,1
88.16452026367188,5.281599521636963,33.38999938964844,1
88.16452026367188,5.281599521636963,33.38999938964844,1
88.16452026367188,5.281599521636963,33.38999938964844,1
88.16452026367188,5.281599521636963,33.38999938964844,1
88.19741821289062,5.24188756942749,33.43000030517578,1
88.19741821289062,5.24188756942749,33.43000030517578,1
88.19741821289062,5.24188756942749,33.43000030517578,1
88.19741821289062,5.24188756942749,33.43000030517578,1
88.19741821289062,5.24188756942749,33.43000030517578,1
88.22647857666016,5.24188756942749,33.43000030517578,1
88.22647857666016,5.24188756942749,33.43000030517578,1
88.22647857666016,5.240606784820557,33.43000030517578,1
88.22647857666016,5.240606784820557,33.43000030517578,1
88.22647857666016,5.240606784820557,33.43000030517578,1
88.2480697631836,5.240606784820557,33.43000030517578,1
88.2480697631836,5.240606784820557,33.43000030517578,1
88.2480697631836,5.240606784820557,33.43000030517578,1
88.2480697631836,5.240606784820557,33.43000030517578,1
88.2480697631836,5.330278396606445,33.43000030517578,1
88.16452026367188,0.005124432034790516,32.93000030517578,1
88.16452026367188,0.005124432034790516,32.93000030517578,1
88.19741821289062,0.005124432034790516,32.93000030517578,1
88.19741821289062,0.005124432034790516,32.93000030517578,1
88.19741821289062,0.005124432034790516,32.93000030517578,1
88.19741821289062,0.005124432034790516,32.93000030517578,1
88.19741821289062,0.005124432034790516,32.93000030517578,1
88.22647857666016,0.005124432034790516,32.93000030517578,1
88.22647857666016,0.005124432034790516,32.93000030517578,1
88.22647857666016,0.005124432034790516,32.93000030517578,1
88.22647857666016,0.005124432034790516,32.93000030517578,1
88.22647857666016,0.005124432034790516,32.93000030517578,1
88.2480697631836,0.005124432034790516,32.93000030517578,1
88.2480697631836,0.005124432034790516,32.93000030517578,1
88.2480697631836,0.005124432034790516,32.93000030517578,1
88.2480697631836,0.005124432034790516,32.93000030517578,1
88.2480697631836,0.005124432034790516,32.93000030517578,1
85.6613540649414,0.005124432034790516,32.93000030517578,1
85.6613540649414,0.005124432034790516,32.93000030517578,1
85.6613540649414,0.005124432034790516,32.93000030517578,1
85.6613540649414,0.005124432034790516,32.93000030517578,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
85.6613540649414,5.330278396606445,33.43000030517578,1
85.6613540649414,5.330278396606445,33.43000030517578,1
85.6613540649414,5.330278396606445,33.43000030517578,1
87.71615600585938,5.330278396606445,33.43000030517578,1
87.71615600585938,5.330278396606445,33.45000076293945,1
87.71615600585938,5.330278396606445,33.45000076293945,1
87.71615600585938,5.27519416809082,33.45000076293945,1
87.71615600585938,5.27519416809082,33.45000076293945,1
87.71615600585938,5.27519416809082,33.45000076293945,1
87.71615600585938,5.27519416809082,33.45000076293945,1
87.71615600585938,5.27519416809082,33.45000076293945,1
87.71615600585938,5.27519416809082,33.45000076293945,1
87.71615600585938,5.27519416809082,33.45000076293945,1
87.74285125732422,5.195770740509033,33.45000076293945,1
87.74285125732422,5.195770740509033,33.45000076293945,1
87.74285125732422,5.195770740509033,33.45000076293945,1
87.74285125732422,5.195770740509033,33.45000076293945,1
87.7689437866211,5.195770740509033,33.45000076293945,1
87.7689437866211,5.195770740509033,33.45000076293945,1
87.7689437866211,5.195770740509033,33.45000076293945,1
87.7689437866211,5.195770740509033,33.45000076293945,1
87.7689437866211,5.136843681335449,33.45000076293945,1
89.25679016113281,5.136843681335449,33.45000076293945,1
89.25679016113281,5.136843681335449,33.45000076293945,1
89.25679016113281,5.136843681335449,33.45000076293945,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
87.71615600585938,0.005124432034790516,32.93000030517578,1
87.74285125732422,0.005124432034790516,32.93000030517578,1
87.74285125732422,0.005124432034790516,32.93000030517578,1
87.74285125732422,0.005124432034790516,32.93000030517578,1
87.74285125732422,0.005124432034790516,32.93000030517578,1
87.7689437866211,0.005124432034790516,32.93000030517578,1
87.7689437866211,0.005124432034790516,32.93000030517578,1
87.7689437866211,0.005124432034790516,32.93000030517578,1
87.7689437866211,0.005124432034790516,32.93000030517578,1
87.7689437866211,0.005124432034790516,32.93000030517578,1
89.25679016113281,0.005124432034790516,32.93000030517578,1
89.25679016113281,0.005124432034790516,32.93000030517578,1
89.25679016113281,0.005124432034790516,32.93000030517578,1
89.25679016113281,0.005124432034790516,32.93000030517578,1
89.25679016113281,0.005124432034790516,32.93000030517578,1
89.48591613769531,0.005124432034790516,32.93000030517578,1
89.48591613769531,0.005124432034790516,32.93000030517578,1
89.48591613769531,0.005124432034790516,32.93000030517578,1
89.48591613769531,0.005124432034790516,32.93000030517578,1
89.48591613769531,0.005124432034790516,32.93000030517578,1
89.47795867919922,0.005124432034790516,32.93000030517578,1
89.25679016113281,5.136843681335449,33.45000076293945,1
89.48591613769531,5.136843681335449,33.45000076293945,1
89.48591613769531,5.1419677734375,33.45000076293945,1
89.48591613769531,5.1419677734375,33.45000076293945,1
89.48591613769531,5.1419677734375,33.45000076293945,1
89.48591613769531,5.1419677734375,33.45000076293945,1
89.47795867919922,5.1419677734375,33.45000076293945,1
89.47795867919922,5.1419677734375,33.45000076293945,1
89.47795867919922,5.1419677734375,33.470001220703125,1
89.47795867919922,5.1419677734375,33.470001220703125,1
89.47795867919922,5.207300186157227,33.470001220703125,1
89.47795867919922,5.207300186157227,33.470001220703125,1
89.47795867919922,5.207300186157227,33.470001220703125,1
89.47795867919922,5.207300186157227,33.470001220703125,1
89.47795867919922,5.207300186157227,33.470001220703125,1
88.63335418701172,5.207300186157227,33.470001220703125,1
88.63335418701172,5.207300186157227,33.470001220703125,1
88.63335418701172,5.122752666473389,33.470001220703125,1
88.63335418701172,5.122752666473389,33.45000076293945,1
88.63335418701172,5.122752666473389,33.45000076293945,1
88.58300018310547,5.122752666473389,33.45000076293945,1
88.58300018310547,5.122752666473389,33.45000076293945,1
88.58300018310547,5.122752666473389,33.45000076293945,1
88.58300018310547,5.122752666473389,33.45000076293945,1
87.1168441772461,5.122752666473389,33.45000076293945,1
89.47795867919922,0.005124432034790516,32.93000030517578,1
89.47795867919922,0.005124432034790516,32.93000030517578,1
89.47795867919922,0.005124432034790516,32.93000030517578,1
89.47795867919922,0.005124432034790516,32.93000030517578,1
89.47795867919922,0.005124432034790516,32.93000030517578,1
89.47795867919922,0.005124432034790516,32.93000030517578,1
89.47795867919922,0.005124432034790516,32.93000030517578,1
88.63335418701172,0.005124432034790516,32.93000030517578,1
88.63335418701172,0.005124432034790516,32.93000030517578,1
88.63335418701172,0.005124432034790516,32.93000030517578,1
88.63335418701172,0.005124432034790516,32.93000030517578,1
88.63335418701172,0.005124432034790516,32.93000030517578,1
88.58300018310547,0.005124432034790516,32.93000030517578,1
88.58300018310547,0.005124432034790516,32.93000030517578,1
88.58300018310547,0.005124432034790516,32.93000030517578,1
88.58300018310547,0.005124432034790516,32.93000030517578,1
87.1168441772461,0.005124432034790516,32.93000030517578,1
87.1168441772461,0.005124432034790516,32.93000030517578,1
87.1168441772461,0.005124432034790516,32.93000030517578,1
87.1168441772461,0.005124432034790516,32.93000030517578,1
87.1168441772461,0.005124432034790516,32.93000030517578,1
86.9837417602539,0.005124432034790516,32.93000030517578,1
86.9837417602539,0.005124432034790516,32.93000030517578,1
86.9837417602539,0.005124432034790516,32.93000030517578,1
86.9837417602539,0.005124432034790516,32.93000030517578,0
87.1168441772461,5.057420253753662,33.45000076293945,0
87.1168441772461,5.057420253753662,33.45000076293945,0
87.1168441772461,5.057420253753662,33.470001220703125,0
86.9837417602539,5.057420253753662,33.470001220703125,0
86.9837417602539,5.057420253753662,33.470001220703125,0
86.9837417602539,5.057420253753662,33.470001220703125,0
86.9837417602539,5.024113655090332,33.470001220703125,0
86.9837417602539,5.024113655090332,33.470001220703125,0
