pulsaciones, gsr, temperatura
83.76651000976562,6.560168266296387,34.66999816894531,0
83.76651000976562,6.560168266296387,34.66999816894531,0
83.76651000976562,6.560168266296387,34.66999816894531,0
83.76640319824219,7.382634162902832,34.66999816894531,0
83.76640319824219,7.382634162902832,34.66999816894531,0
83.76640319824219,7.382634162902832,34.66999816894531,0
83.76640319824219,7.382634162902832,34.66999816894531,0
83.76640319824219,7.382634162902832,34.66999816894531,0
83.76640319824219,7.382634162902832,34.66999816894531,0
82.81232452392578,7.382634162902832,34.66999816894531,0
82.81232452392578,7.3274126052856445,34.66999816894531,0
82.81232452392578,7.3274126052856445,34.66999816894531,0
82.81232452392578,7.3274126052856445,34.66999816894531,0
82.61528778076172,7.3274126052856445,34.66999816894531,0
82.61528778076172,7.3274126052856445,34.66999816894531,0
82.61528778076172,7.3274126052856445,34.66999816894531,0
82.61528778076172,7.3274126052856445,34.66999816894531,0
82.61528778076172,7.3274126052856445,34.66999816894531,0
82.61528778076172,7.0968146324157715,34.66999816894531,0
81.96260070800781,7.0968146324157715,34.66999816894531,0
81.96260070800781,7.0968146324157715,34.66999816894531,0
81.96260070800781,7.0968146324157715,34.66999816894531,0
81.96260070800781,7.0968146324157715,34.66999816894531,0
81.38540649414062,7.0968146324157715,34.66999816894531,0
81.38540649414062,7.0968146324157715,34.66999816894531,0
81.38540649414062,7.039165019989014,34.66999816894531,0
81.38540649414062,7.039165019989014,34.66999816894531,0
81.38540649414062,7.039165019989014,34.66999816894531,0
81.38540649414062,7.039165019989014,34.709999084472656,0
81.38540649414062,7.039165019989014,34.709999084472656,0
81.38540649414062,7.039165019989014,34.709999084472656,0
81.38540649414062,7.039165019989014,34.709999084472656,0
81.31326293945312,7.344067096710205,34.709999084472656,0
81.31326293945312,7.344067096710205,34.709999084472656,0
81.31326293945312,7.344067096710205,34.709999084472656,0
81.31326293945312,7.344067096710205,34.709999084472656,0
81.30424499511719,7.344067096710205,34.709999084472656,0
81.30424499511719,7.344067096710205,34.709999084472656,0
81.30424499511719,7.344067096710205,34.709999084472656,0
81.30424499511719,7.109625816345215,34.709999084472656,0
81.30424499511719,7.109625816345215,34.709999084472656,0
81.3765869140625,7.109625816345215,34.709999084472656,0
81.3765869140625,7.109625816345215,34.709999084472656,0
81.3765869140625,7.109625816345215,34.709999084472656,0
81.3765869140625,7.109625816345215,34.709999084472656,0
81.3765869140625,7.109625816345215,34.709999084472656,0
82.48468017578125,7.109625816345215,34.709999084472656,0
82.48468017578125,7.0263543128967285,34.709999084472656,0
82.48468017578125,7.0263543128967285,34.709999084472656,0
82.48468017578125,7.0263543128967285,34.709999084472656,0
82.6231918334961,7.0263543128967285,34.709999084472656,0
82.6231918334961,7.0263543128967285,34.709999084472656,0
82.6231918334961,7.0263543128967285,34.709999084472656,0
82.6231918334961,6.963580131530762,34.709999084472656,0
82.6231918334961,6.963580131530762,34.709999084472656,0
82.6231918334961,6.963580131530762,34.709999084472656,0
82.6231918334961,6.963580131530762,34.709999084472656,0
82.6231918334961,6.963580131530762,34.709999084472656,0
82.6231918334961,6.963580131530762,34.709999084472656,0
82.6405029296875,6.963580131530762,34.709999084472656,0
82.6405029296875,6.963580131530762,34.709999084472656,0
82.6405029296875,6.897097587585449,34.709999084472656,0
82.6405029296875,6.897097587585449,34.709999084472656,0
82.6405029296875,6.897097587585449,34.709999084472656,0
82.57650756835938,6.897097587585449,34.709999084472656,0
82.57650756835938,6.897097587585449,34.709999084472656,0
82.57650756835938,6.897097587585449,34.72999954223633,0
82.57650756835938,6.897097587585449,34.72999954223633,0
81.42767333984375,6.853539943695068,34.72999954223633,0
81.42767333984375,6.853539943695068,34.72999954223633,0
81.42767333984375,6.853539943695068,34.72999954223633,0
81.42767333984375,6.853539943695068,34.72999954223633,0
81.42767333984375,6.853539943695068,34.72999954223633,0
81.28407287597656,6.853539943695068,34.72999954223633,0
81.28407287597656,6.853539943695068,34.72999954223633,0
81.28407287597656,6.853539943695068,34.72999954223633,0
81.28407287597656,6.959871292114258,34.75,0
81.28407287597656,6.959871292114258,34.75,0
81.26612091064453,6.959871292114258,34.75,0
81.26612091064453,6.959871292114258,34.75,0
81.26612091064453,6.959871292114258,34.75,0
81.26612091064453,6.959871292114258,34.75,0
81.26612091064453,6.872756481170654,34.75,0
81.26612091064453,6.872756481170654,34.75,0
81.26612091064453,6.872756481170654,34.75,0
81.26612091064453,6.872756481170654,34.75,0
81.27365112304688,6.872756481170654,34.75,0
81.27365112304688,6.872756481170654,34.75,0
81.27365112304688,6.872756481170654,34.75,0
81.27365112304688,6.840729236602783,34.75,0
81.27365112304688,6.840729236602783,34.75,0
82.82853698730469,6.840729236602783,34.75,0
82.82853698730469,6.840729236602783,34.75,0
82.82853698730469,6.840729236602783,34.75,0
82.82853698730469,6.840729236602783,34.75,0
82.82853698730469,6.840729236602783,34.77000045776367,0
83.24423217773438,6.840729236602783,34.77000045776367,0
83.24423217773438,6.803577423095703,34.77000045776367,0
83.24423217773438,6.803577423095703,34.77000045776367,0
83.24423217773438,6.803577423095703,34.77000045776367,0
84.22785949707031,6.803577423095703,34.77000045776367,0
84.22785949707031,6.803577423095703,34.77000045776367,0
84.22785949707031,6.803577423095703,34.77000045776367,0
84.22785949707031,6.772830963134766,34.77000045776367,0
84.55912780761719,6.772830963134766,34.77000045776367,0
84.55912780761719,6.772830963134766,34.77000045776367,0
84.55912780761719,6.772830963134766,34.77000045776367,0
84.55912780761719,6.772830963134766,34.77000045776367,0
84.55912780761719,6.772830963134766,34.77000045776367,0
84.55912780761719,6.772830963134766,34.77000045776367,0
84.55912780761719,6.772830963134766,34.77000045776367,0
84.55912780761719,6.735678672790527,34.77000045776367,0
84.55912780761719,6.735678672790527,34.77000045776367,0
84.99003601074219,6.735678672790527,34.77000045776367,0
84.99003601074219,6.735678672790527,34.75,0
84.99003601074219,6.735678672790527,34.75,0
84.99003601074219,6.735678672790527,34.75,0
84.99003601074219,6.735678672790527,34.75,0
85.0630874633789,6.734397888183594,34.75,0
85.0630874633789,6.734397888183594,34.75,0
85.0630874633789,6.734397888183594,34.75,0
85.0630874633789,6.734397888183594,34.75,0
85.0630874633789,6.734397888183594,34.75,0
83.96096801757812,6.734397888183594,34.75,0
83.96096801757812,6.734397888183594,34.77000045776367,0
83.96096801757812,6.734397888183594,34.77000045776367,0
83.96096801757812,6.706213474273682,34.77000045776367,0
83.96382141113281,6.706213474273682,34.77000045776367,0
83.96382141113281,6.706213474273682,34.77000045776367,0
83.96382141113281,6.706213474273682,34.77000045776367,0
83.96382141113281,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
83.97093963623047,6.706213474273682,34.77000045776367,0
84.02437591552734,6.706213474273682,34.77000045776367,0
84.02437591552734,6.706213474273682,34.77000045776367,0
84.02437591552734,6.706213474273682,34.77000045776367,0
84.02437591552734,6.706213474273682,34.77000045776367,0
84.66222381591797,6.706213474273682,34.77000045776367,0
84.66222381591797,6.706213474273682,34.77000045776367,0
84.66222381591797,6.706213474273682,34.77000045776367,0
84.66222381591797,6.706213474273682,34.77000045776367,0
84.66222381591797,6.706213474273682,34.77000045776367,0
84.66383361816406,6.706213474273682,34.77000045776367,0
84.66383361816406,6.706213474273682,34.77000045776367,0
84.66383361816406,6.706213474273682,34.77000045776367,0
84.66383361816406,6.925281524658203,34.77000045776367,0
84.66403198242188,6.706213474273682,34.77000045776367,0
84.66403198242188,6.706213474273682,34.77000045776367,0
84.66403198242188,6.706213474273682,34.77000045776367,0
84.66403198242188,6.706213474273682,34.77000045776367,0
84.59916687011719,6.706213474273682,34.77000045776367,0
84.59916687011719,6.706213474273682,34.77000045776367,0
84.59916687011719,6.706213474273682,34.77000045776367,0
84.59916687011719,6.672904968261719,34.77000045776367,0
84.59916687011719,6.672904968261719,34.810001373291016,0
84.59916687011719,6.672904968261719,34.810001373291016,0
84.59916687011719,6.672904968261719,34.810001373291016,0
84.59916687011719,6.672904968261719,34.810001373291016,0
84.59916687011719,6.672904968261719,34.810001373291016,0
84.59916687011719,6.672904968261719,34.810001373291016,0
84.54938507080078,6.613974571228027,34.810001373291016,0
84.54938507080078,6.613974571228027,34.810001373291016,0
84.54938507080078,6.613974571228027,34.810001373291016,0
84.54938507080078,6.613974571228027,34.810001373291016,0
83.53717041015625,6.613974571228027,34.790000915527344,0
83.53717041015625,6.613974571228027,34.790000915527344,0
83.53717041015625,6.613974571228027,34.790000915527344,0
83.53717041015625,6.613974571228027,34.790000915527344,0
83.53717041015625,6.576822757720947,34.790000915527344,0
83.41064453125,6.576822757720947,34.790000915527344,0
83.41064453125,6.576822757720947,34.790000915527344,0
83.41064453125,6.576822757720947,34.790000915527344,0
83.41064453125,6.576822757720947,34.83000183105469,0
83.39482879638672,6.576822757720947,34.83000183105469,0
83.39482879638672,6.584509372711182,34.83000183105469,0
83.39482879638672,6.584509372711182,34.83000183105469,0
83.39482879638672,6.584509372711182,34.83000183105469,0
83.90901184082031,6.584509372711182,34.83000183105469,0
83.90901184082031,6.584509372711182,34.83000183105469,0
83.90901184082031,6.584509372711182,34.83000183105469,0
83.90901184082031,6.584509372711182,34.83000183105469,0
83.90901184082031,6.584509372711182,34.83000183105469,0
83.90901184082031,6.558887004852295,34.83000183105469,0
83.90901184082031,6.558887004852295,34.83000183105469,0
83.90901184082031,6.558887004852295,34.83000183105469,0
83.90901184082031,6.558887004852295,34.83000183105469,0
83.90901184082031,6.558887004852295,34.83000183105469,0
84.05140686035156,6.558887004852295,34.83000183105469,0
84.05140686035156,6.558887004852295,34.83000183105469,0
84.05140686035156,6.589633464813232,34.83000183105469,0
84.05140686035156,6.589633464813232,34.83000183105469,0
84.05140686035156,6.589633464813232,34.83000183105469,0
84.06920623779297,6.589633464813232,34.83000183105469,0
84.06920623779297,6.589633464813232,34.83000183105469,0
84.06920623779297,6.589633464813232,34.83000183105469,0
84.05268096923828,6.589633464813232,34.83000183105469,0
84.05268096923828,6.601163387298584,34.83000183105469,0
84.05268096923828,6.601163387298584,34.83000183105469,0
84.05268096923828,6.601163387298584,34.83000183105469,0
84.05268096923828,6.601163387298584,34.83000183105469,0
84.0268783569336,6.601163387298584,34.83000183105469,0
84.0268783569336,6.601163387298584,34.849998474121094,0
84.0268783569336,6.601163387298584,34.849998474121094,0
84.0268783569336,6.633191108703613,34.849998474121094,0
84.0268783569336,6.633191108703613,34.849998474121094,0
84.02365112304688,6.633191108703613,34.849998474121094,0
84.02365112304688,6.633191108703613,34.849998474121094,0
84.02365112304688,6.633191108703613,34.849998474121094,0
84.02365112304688,6.633191108703613,34.849998474121094,0
84.02365112304688,6.633191108703613,34.849998474121094,0
84.02365112304688,6.633191108703613,34.849998474121094,0
84.02365112304688,6.62037992477417,34.83000183105469,0
84.02365112304688,6.62037992477417,34.83000183105469,0
84.02365112304688,6.62037992477417,34.83000183105469,0
84.02325439453125,6.62037992477417,34.83000183105469,0
84.02325439453125,6.62037992477417,34.83000183105469,0
84.02325439453125,6.62037992477417,34.83000183105469,0
84.02325439453125,6.62037992477417,34.83000183105469,0
84.02325439453125,6.581946849822998,34.83000183105469,0
85.0273666381836,6.581946849822998,34.83000183105469,0
85.0273666381836,6.581946849822998,34.88999938964844,0
85.0273666381836,6.581946849822998,34.88999938964844,0
85.85919189453125,6.581946849822998,34.88999938964844,0
85.85919189453125,6.581946849822998,34.88999938964844,0
85.85919189453125,6.678029537200928,34.88999938964844,0
85.85919189453125,6.678029537200928,34.88999938964844,0
85.85919189453125,6.678029537200928,34.88999938964844,0
86.52072143554688,6.678029537200928,34.88999938964844,0
86.52072143554688,6.678029537200928,34.88999938964844,0
86.52072143554688,6.678029537200928,34.88999938964844,0
86.52072143554688,6.678029537200928,34.869998931884766,0
86.52072143554688,6.678029537200928,34.869998931884766,0
86.60340881347656,7.412099361419678,34.869998931884766,0
86.60340881347656,7.412099361419678,34.869998931884766,0
86.60340881347656,7.412099361419678,34.869998931884766,0
86.60340881347656,7.412099361419678,34.869998931884766,0
86.60340881347656,7.412099361419678,34.869998931884766,0
86.60340881347656,7.412099361419678,34.869998931884766,0
86.60340881347656,7.412099361419678,34.869998931884766,0
86.60340881347656,7.17381477355957,34.869998931884766,0
86.60340881347656,7.17381477355957,34.869998931884766,0
86.6137466430664,7.17381477355957,34.869998931884766,0
86.6137466430664,7.17381477355957,34.869998931884766,0
86.6137466430664,7.17381477355957,34.869998931884766,0
86.6137466430664,7.17381477355957,34.869998931884766,0
85.82046508789062,7.17381477355957,34.869998931884766,0
85.82046508789062,7.111041069030762,34.869998931884766,0
85.82046508789062,7.111041069030762,34.869998931884766,0
85.82046508789062,7.111041069030762,34.869998931884766,0
85.82046508789062,7.111041069030762,34.88999938964844,0
85.16678619384766,7.111041069030762,34.88999938964844,0
85.16678619384766,7.111041069030762,34.88999938964844,0
85.16678619384766,7.111041069030762,34.88999938964844,0
85.16678619384766,7.267335414886475,34.88999938964844,0
83.91143035888672,7.267335414886475,34.88999938964844,0
83.91143035888672,7.267335414886475,34.88999938964844,0
83.91143035888672,7.267335414886475,34.88999938964844,0
83.91143035888672,7.267335414886475,34.88999938964844,0
83.91143035888672,7.267335414886475,34.88999938964844,0
83.95213317871094,7.267335414886475,34.869998931884766,0
83.95213317871094,7.450397968292236,34.869998931884766,0
83.95213317871094,7.450397968292236,34.869998931884766,0
83.95213317871094,7.450397968292236,34.869998931884766,0
83.95213317871094,7.450397968292236,34.869998931884766,0
83.95213317871094,7.450397968292236,34.869998931884766,0
83.95213317871094,7.450397968292236,34.869998931884766,0
83.95213317871094,7.450397968292236,34.869998931884766,0
83.95213317871094,7.450397968292236,34.869998931884766,0
83.29183959960938,7.513172149658203,34.869998931884766,0
83.29183959960938,7.513172149658203,34.869998931884766,0
83.29183959960938,7.513172149658203,34.869998931884766,0
83.29183959960938,7.513172149658203,34.869998931884766,0
83.28742980957031,7.513172149658203,34.869998931884766,0
83.28742980957031,7.513172149658203,34.869998931884766,0
83.28742980957031,8.01564884185791,34.869998931884766,0
83.28742980957031,8.01564884185791,34.869998931884766,0
83.28742980957031,8.01564884185791,34.869998931884766,0
84.03739166259766,8.01564884185791,34.869998931884766,0
84.03739166259766,8.01564884185791,34.869998931884766,0
84.03739166259766,8.01564884185791,34.869998931884766,0
84.03739166259766,8.01564884185791,34.869998931884766,0
84.67377471923828,8.01564884185791,34.869998931884766,0
84.67377471923828,7.863198280334473,34.869998931884766,0
84.67377471923828,7.863198280334473,34.869998931884766,0
84.67377471923828,7.863198280334473,34.869998931884766,0
84.67377471923828,7.863198280334473,34.869998931884766,0
85.20750427246094,7.863198280334473,34.869998931884766,0
85.20750427246094,7.863198280334473,34.88999938964844,0
85.20750427246094,7.863198280334473,34.88999938964844,0
85.20750427246094,8.488171577453613,34.88999938964844,0
85.20750427246094,8.488171577453613,34.88999938964844,0
85.20750427246094,8.488171577453613,34.88999938964844,0
85.20750427246094,8.488171577453613,34.88999938964844,0
85.20750427246094,8.488171577453613,34.88999938964844,0
85.20750427246094,8.488171577453613,34.88999938964844,0
85.77091979980469,8.488171577453613,34.88999938964844,0
85.77091979980469,8.123058319091797,34.88999938964844,0
85.77091979980469,8.123058319091797,34.88999938964844,0
85.77091979980469,8.123058319091797,34.88999938964844,0
87.45771026611328,8.123058319091797,34.88999938964844,0
87.45771026611328,8.123058319091797,34.88999938964844,0
87.45771026611328,8.123058319091797,34.88999938964844,0
87.45771026611328,8.123058319091797,34.88999938964844,0
87.45771026611328,8.028257369995117,34.88999938964844,0
85.53291320800781,8.028257369995117,34.88999938964844,0
85.53291320800781,8.028257369995117,34.88999938964844,0
85.53291320800781,8.028257369995117,34.88999938964844,0
85.53291320800781,8.028257369995117,34.88999938964844,0
85.53291320800781,8.028257369995117,34.88999938964844,0
87.04971313476562,8.028257369995117,34.88999938964844,0
87.04971313476562,8.176864624023438,34.88999938964844,0
87.04971313476562,8.176864624023438,34.88999938964844,0
87.04971313476562,8.176864624023438,34.88999938964844,0
87.05181884765625,8.176864624023438,34.88999938964844,0
87.05181884765625,8.176864624023438,34.88999938964844,0
87.05181884765625,8.176864624023438,34.88999938964844,0
87.05181884765625,8.176864624023438,34.90999984741211,0
87.05181884765625,8.176864624023438,34.90999984741211,0
87.05181884765625,8.020570755004883,34.90999984741211,0
87.05181884765625,8.020570755004883,34.90999984741211,0
87.05181884765625,8.020570755004883,34.90999984741211,0
87.05181884765625,8.020570755004883,34.90999984741211,0
87.05229187011719,8.020570755004883,34.90999984741211,0
87.05229187011719,8.020570755004883,34.90999984741211,0
87.05229187011719,7.9885430335998535,34.90999984741211,0
87.05229187011719,7.9885430335998535,34.90999984741211,0
87.55235290527344,7.9885430335998535,34.90999984741211,0
87.55235290527344,7.9885430335998535,34.90999984741211,0
87.55235290527344,7.9885430335998535,34.90999984741211,0
87.55235290527344,7.9885430335998535,34.90999984741211,0
87.55235290527344,7.9885430335998535,34.90999984741211,0
87.55236053466797,7.9885430335998535,34.90999984741211,0
87.55236053466797,7.917004585266113,34.90999984741211,0
87.55236053466797,7.917004585266113,34.90999984741211,0
87.55236053466797,7.917004585266113,34.90999984741211,0
87.55236053466797,7.917004585266113,34.93000030517578,0
87.0384521484375,7.917004585266113,34.93000030517578,0
87.0384521484375,7.917004585266113,34.93000030517578,0
87.0384521484375,7.917004585266113,34.93000030517578,0
87.0384521484375,8.402541160583496,34.93000030517578,0
87.0384521484375,8.402541160583496,34.93000030517578,0
87.52721405029297,8.402541160583496,34.93000030517578,0
87.52721405029297,8.402541160583496,34.93000030517578,0
87.52721405029297,8.402541160583496,34.93000030517578,0
87.52721405029297,8.402541160583496,34.93000030517578,0
87.52721405029297,8.402541160583496,34.90999984741211,0
87.52721405029297,8.626530647277832,34.90999984741211,0
87.52721405029297,8.626530647277832,34.90999984741211,0
87.52721405029297,8.626530647277832,34.90999984741211,0
87.52581024169922,8.626530647277832,34.90999984741211,0
87.52581024169922,8.626530647277832,34.90999984741211,0
87.52581024169922,8.626530647277832,34.90999984741211,0
87.52581024169922,8.626530647277832,34.90999984741211,0
87.52581024169922,9.245990753173828,34.90999984741211,0
86.400634765625,9.245990753173828,34.93000030517578,0
86.400634765625,9.245990753173828,34.93000030517578,0
86.400634765625,9.245990753173828,34.93000030517578,0
86.400634765625,9.245990753173828,34.93000030517578,0
86.40556335449219,9.245990753173828,34.93000030517578,0
86.40556335449219,9.245990753173828,34.93000030517578,0
86.40556335449219,8.7950439453125,34.93000030517578,0
86.40556335449219,8.7950439453125,34.93000030517578,0
86.40556335449219,8.7950439453125,34.93000030517578,0
86.42745208740234,8.7950439453125,34.93000030517578,0
86.42745208740234,8.7950439453125,34.93000030517578,0
86.42745208740234,8.7950439453125,34.93000030517578,0
86.42745208740234,8.7950439453125,34.93000030517578,0
86.42745208740234,8.7950439453125,34.93000030517578,0
86.45542907714844,8.623376846313477,34.93000030517578,0
86.45542907714844,8.623376846313477,34.93000030517578,0
86.45542907714844,8.623376846313477,34.93000030517578,0
86.45542907714844,8.623376846313477,34.93000030517578,0
86.45542907714844,8.623376846313477,34.93000030517578,0
86.45542907714844,8.623376846313477,34.93000030517578,0
86.45542907714844,8.478611946105957,34.93000030517578,0
86.45542907714844,8.478611946105957,34.93000030517578,0
87.48348999023438,8.478611946105957,34.93000030517578,0
87.48348999023438,8.478611946105957,34.93000030517578,0
87.48348999023438,8.478611946105957,34.93000030517578,0
87.48348999023438,8.478611946105957,34.93000030517578,0
87.48348999023438,8.478611946105957,34.93000030517578,0
88.27915954589844,8.478611946105957,34.93000030517578,0
88.27915954589844,8.3856840133667,34.95000076293945,0
88.27915954589844,8.3856840133667,34.95000076293945,0
88.27915954589844,8.3856840133667,34.95000076293945,0
88.97946166992188,8.3856840133667,34.95000076293945,0
88.97946166992188,8.3856840133667,34.95000076293945,0
88.97946166992188,8.3856840133667,34.95000076293945,0
88.97946166992188,8.3856840133667,34.95000076293945,0
88.97946166992188,8.308817863464355,34.95000076293945,0
89.47257995605469,8.308817863464355,34.95000076293945,0
89.47257995605469,8.308817863464355,34.95000076293945,0
89.47257995605469,8.308817863464355,34.93000030517578,0
89.47257995605469,8.308817863464355,34.93000030517578,0
89.47257995605469,8.308817863464355,34.93000030517578,0
90.5714340209961,8.308817863464355,34.93000030517578,0
90.5714340209961,8.224265098571777,34.93000030517578,0
90.5714340209961,8.224265098571777,34.93000030517578,0
90.5714340209961,8.224265098571777,34.93000030517578,0
90.5714340209961,8.224265098571777,34.93000030517578,0
90.5714340209961,8.224265098571777,34.93000030517578,0
90.5714340209961,8.224265098571777,34.95000076293945,0
90.5714340209961,8.224265098571777,34.95000076293945,0
90.63066101074219,8.157648086547852,34.95000076293945,0
90.63066101074219,8.157648086547852,34.95000076293945,0
90.63066101074219,8.157648086547852,34.95000076293945,0
90.63066101074219,8.157648086547852,34.95000076293945,0
90.63066101074219,8.157648086547852,34.95000076293945,0
90.63806915283203,8.157648086547852,34.95000076293945,0
90.63806915283203,8.157648086547852,34.95000076293945,0
90.63806915283203,8.157648086547852,34.95000076293945,0
90.63806915283203,8.157648086547852,34.95000076293945,0
90.63806915283203,8.157648086547852,34.95000076293945,0
89.62760162353516,8.157648086547852,34.95000076293945,0
89.62760162353516,8.157648086547852,34.95000076293945,0
89.62760162353516,8.157648086547852,34.95000076293945,0
89.62760162353516,8.157648086547852,34.95000076293945,0
88.92626953125,8.157648086547852,34.95000076293945,0
88.92626953125,8.157648086547852,34.95000076293945,0
88.92626953125,8.157648086547852,34.95000076293945,0
88.92626953125,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
88.04283905029297,8.157648086547852,34.95000076293945,0
87.74443817138672,8.12049674987793,34.95000076293945,0
87.74443817138672,8.12049674987793,34.93000030517578,0
87.74443817138672,8.12049674987793,34.93000030517578,0
86.80181121826172,8.12049674987793,34.93000030517578,0
86.80181121826172,8.12049674987793,34.93000030517578,0
86.80181121826172,8.12049674987793,34.93000030517578,0
86.80181121826172,8.12049674987793,34.93000030517578,0
86.80181121826172,8.055160522460938,34.93000030517578,0
85.87496185302734,8.055160522460938,34.970001220703125,0
85.87496185302734,8.055160522460938,34.970001220703125,0
85.87496185302734,8.055160522460938,34.970001220703125,0
85.87496185302734,8.055160522460938,34.970001220703125,0
85.87496185302734,8.055160522460938,34.970001220703125,0
85.7133560180664,8.055160522460938,34.970001220703125,0
85.7133560180664,8.034663200378418,34.970001220703125,0
85.7133560180664,8.034663200378418,34.970001220703125,0
85.23098754882812,8.034663200378418,34.970001220703125,0
85.23098754882812,8.034663200378418,34.970001220703125,0
85.23098754882812,8.034663200378418,34.970001220703125,0
85.23098754882812,8.034663200378418,34.970001220703125,0
85.23098754882812,8.034663200378418,34.970001220703125,0
85.23098754882812,8.096155166625977,34.970001220703125,0
85.23098754882812,8.096155166625977,34.970001220703125,0
85.23098754882812,8.096155166625977,34.970001220703125,0
85.23098754882812,8.096155166625977,34.970001220703125,0
85.23098754882812,8.096155166625977,34.970001220703125,0
85.15170288085938,8.096155166625977,34.970001220703125,0
85.15170288085938,8.096155166625977,34.9900016784668,0
85.15170288085938,8.096155166625977,34.9900016784668,0
85.15170288085938,8.379278182983398,34.9900016784668,0
85.11189270019531,8.379278182983398,34.9900016784668,0
85.11189270019531,8.379278182983398,34.9900016784668,0
85.11189270019531,8.379278182983398,34.9900016784668,0
85.11189270019531,8.379278182983398,34.9900016784668,0
85.11189270019531,8.379278182983398,34.9900016784668,0
85.06543731689453,8.379278182983398,34.9900016784668,0
85.06543731689453,8.948086738586426,34.9900016784668,0
85.06543731689453,8.948086738586426,34.95000076293945,0
85.06543731689453,8.948086738586426,34.95000076293945,0
84.12054443359375,8.948086738586426,34.95000076293945,0
84.12054443359375,8.948086738586426,34.95000076293945,0
84.12054443359375,8.948086738586426,34.95000076293945,0
84.12054443359375,9.213963508605957,34.95000076293945,0
84.12054443359375,9.213963508605957,34.95000076293945,0
85.1052017211914,9.213963508605957,34.95000076293945,0
85.1052017211914,9.213963508605957,34.95000076293945,0
85.1052017211914,9.213963508605957,35.0099983215332,0
85.1052017211914,9.213963508605957,35.0099983215332,0
85.1052017211914,9.213963508605957,35.0099983215332,0
85.1052017211914,9.213963508605957,35.0099983215332,0
85.1052017211914,8.89112663269043,35.0099983215332,0
85.1052017211914,8.89112663269043,35.0099983215332,0
85.1052017211914,8.89112663269043,35.0099983215332,0
85.08766174316406,8.89112663269043,35.0099983215332,0
85.08766174316406,8.89112663269043,35.0099983215332,0
85.08766174316406,8.89112663269043,34.9900016784668,0
85.08766174316406,8.89112663269043,34.9900016784668,0
85.08766174316406,8.728426933288574,34.9900016784668,0
85.08546447753906,8.728426933288574,34.9900016784668,0
85.08546447753906,8.728426933288574,34.9900016784668,0
85.08546447753906,8.728426933288574,34.9900016784668,0
85.08546447753906,8.728426933288574,34.9900016784668,0
85.1211929321289,8.728426933288574,34.9900016784668,0
85.1211929321289,8.728426933288574,34.9900016784668,0
85.1211929321289,8.623376846313477,35.0099983215332,0
85.1211929321289,8.623376846313477,35.0099983215332,0
85.17708587646484,8.623376846313477,35.0099983215332,0
85.17708587646484,8.623376846313477,35.0099983215332,0
85.17708587646484,8.623376846313477,35.0099983215332,0
85.17708587646484,8.623376846313477,35.0099983215332,0
85.17708587646484,8.623376846313477,35.0099983215332,0
86.22429656982422,8.57597541809082,35.0099983215332,0
86.22429656982422,8.57597541809082,35.0099983215332,0
86.22429656982422,8.57597541809082,35.0099983215332,0
86.22429656982422,8.57597541809082,35.0099983215332,0
86.22429656982422,8.57597541809082,35.0099983215332,0
86.22429656982422,8.57597541809082,35.0099983215332,0
86.22429656982422,8.57597541809082,35.0099983215332,0
86.22429656982422,9.543206214904785,35.0099983215332,0
86.22429656982422,9.543206214904785,35.0099983215332,0
86.95153045654297,9.543206214904785,35.0099983215332,0
86.95153045654297,9.543206214904785,35.0099983215332,0
86.95153045654297,9.543206214904785,35.0099983215332,0
