pulsaciones, gsr, temperatura
79.59297943115234,4.963652610778809,34.90999984741211,0
79.59297943115234,4.963652610778809,34.90999984741211,0
79.59297943115234,4.963652610778809,34.90999984741211,0
79.59297943115234,4.963652610778809,34.90999984741211,0
79.59297943115234,4.85219669342041,34.90999984741211,0
79.59297943115234,4.85219669342041,34.90999984741211,0
79.59297943115234,4.85219669342041,34.90999984741211,0
78.88900756835938,4.85219669342041,34.88999938964844,0
78.88900756835938,4.85219669342041,34.88999938964844,0
78.88900756835938,4.85219669342041,34.88999938964844,0
78.70785522460938,4.739459991455078,34.88999938964844,0
78.70785522460938,4.739459991455078,34.88999938964844,0
78.70785522460938,4.739459991455078,34.88999938964844,0
78.70785522460938,4.739459991455078,34.88999938964844,0
78.70785522460938,4.739459991455078,34.88999938964844,0
78.62271118164062,4.739459991455078,34.88999938964844,0
78.62271118164062,4.739459991455078,34.90999984741211,0
78.62271118164062,4.739459991455078,34.90999984741211,0
78.62271118164062,4.708713531494141,34.90999984741211,0
78.62271118164062,4.708713531494141,34.90999984741211,0
78.612060546875,4.708713531494141,34.90999984741211,0
78.612060546875,4.708713531494141,34.90999984741211,0
78.612060546875,4.708713531494141,34.90999984741211,0
78.612060546875,4.708713531494141,34.90999984741211,0
78.612060546875,4.708713531494141,34.90999984741211,0
77.48834228515625,4.6715617179870605,34.90999984741211,0
77.48834228515625,4.6715617179870605,34.90999984741211,0
77.48834228515625,4.6715617179870605,34.90999984741211,0
77.48834228515625,4.6715617179870605,34.90999984741211,0
77.48834228515625,4.6715617179870605,34.90999984741211,0
77.48834228515625,4.6715617179870605,34.90999984741211,0
77.48834228515625,4.6715617179870605,34.90999984741211,0
77.48834228515625,4.6715617179870605,34.90999984741211,0
77.48834228515625,4.677967071533203,34.90999984741211,0
77.48973846435547,4.677967071533203,34.90999984741211,0
77.48973846435547,4.677967071533203,34.90999984741211,0
77.48973846435547,4.677967071533203,34.90999984741211,0
77.48973846435547,4.677967071533203,34.90999984741211,0
76.61846923828125,4.677967071533203,34.90999984741211,0
76.61846923828125,4.962371349334717,34.90999984741211,0
76.61846923828125,4.962371349334717,34.90999984741211,0
76.61846923828125,4.962371349334717,34.90999984741211,0
77.49925994873047,4.962371349334717,34.90999984741211,0
77.49925994873047,4.962371349334717,34.90999984741211,0
77.49925994873047,4.962371349334717,34.90999984741211,0
77.49925994873047,4.962371349334717,34.90999984741211,0
77.49925994873047,4.962371349334717,34.90999984741211,0
78.65253448486328,5.495861053466797,34.90999984741211,0
78.65253448486328,5.495861053466797,34.90999984741211,0
78.65253448486328,5.495861053466797,34.90999984741211,0
78.65253448486328,5.495861053466797,34.90999984741211,0
78.65253448486328,5.495861053466797,34.90999984741211,0
78.68421173095703,5.495861053466797,34.90999984741211,0
78.68421173095703,5.495861053466797,34.90999984741211,0
78.68421173095703,5.139715194702148,34.90999984741211,0
78.68421173095703,5.139715194702148,34.90999984741211,0
78.68421173095703,5.139715194702148,34.90999984741211,0
78.68421173095703,5.139715194702148,34.90999984741211,0
78.68421173095703,5.139715194702148,34.90999984741211,0
78.68421173095703,5.139715194702148,34.90999984741211,0
78.7186279296875,5.139715194702148,34.90999984741211,0
78.7186279296875,4.961642265319824,34.90999984741211,0
78.7186279296875,4.961642265319824,34.90999984741211,0
78.7186279296875,4.961642265319824,34.90999984741211,0
78.7186279296875,4.961642265319824,34.93000030517578,0
78.7186279296875,4.961642265319824,34.93000030517578,0
78.76437377929688,4.961642265319824,34.93000030517578,0
78.76437377929688,4.961642265319824,34.93000030517578,0
78.76437377929688,4.9162516593933105,34.93000030517578,0
78.76437377929688,4.9162516593933105,34.93000030517578,0
78.82221984863281,4.9162516593933105,34.93000030517578,0
78.82221984863281,4.9162516593933105,34.93000030517578,0
78.82221984863281,4.9162516593933105,34.93000030517578,0
78.82221984863281,4.9162516593933105,34.93000030517578,0
78.8752212524414,4.9162516593933105,34.90999984741211,0
78.8752212524414,4.885505199432373,34.90999984741211,0
78.8752212524414,4.885505199432373,34.90999984741211,0
78.8752212524414,4.885505199432373,34.90999984741211,0
78.8752212524414,4.885505199432373,34.90999984741211,0
78.8991470336914,4.885505199432373,34.90999984741211,0
78.8991470336914,4.885505199432373,34.90999984741211,0
78.8991470336914,4.885505199432373,34.90999984741211,0
78.8991470336914,4.885505199432373,34.90999984741211,0
78.8991470336914,4.840666770935059,34.90999984741211,0
78.8991470336914,4.840666770935059,34.90999984741211,0
78.8991470336914,4.840666770935059,34.90999984741211,0
78.8991470336914,4.840666770935059,34.90999984741211,0
79.9233627319336,4.840666770935059,34.90999984741211,0
79.9233627319336,4.840666770935059,34.90999984741211,0
79.9233627319336,4.818888187408447,34.90999984741211,0
79.9233627319336,4.818888187408447,34.90999984741211,0
79.9233627319336,4.818888187408447,34.90999984741211,0
80.05624389648438,4.818888187408447,34.90999984741211,0
80.05624389648438,4.818888187408447,34.90999984741211,0
80.05624389648438,4.818888187408447,34.90999984741211,0
80.05624389648438,4.818888187408447,34.90999984741211,0
80.05624389648438,4.818888187408447,34.90999984741211,0
80.07652282714844,4.786860466003418,34.90999984741211,0
80.07652282714844,4.786860466003418,34.90999984741211,0
80.07652282714844,4.786860466003418,34.90999984741211,0
80.07652282714844,4.786860466003418,34.90999984741211,0
80.07992553710938,4.786860466003418,34.90999984741211,0
80.07992553710938,4.786860466003418,34.88999938964844,0
80.07992553710938,4.786860466003418,34.88999938964844,0
80.07992553710938,4.785579681396484,34.88999938964844,0
80.07992553710938,4.785579681396484,34.88999938964844,0
80.41050720214844,4.785579681396484,34.88999938964844,0
80.41050720214844,4.785579681396484,34.88999938964844,0
80.41050720214844,4.785579681396484,34.88999938964844,0
80.41050720214844,4.785579681396484,34.88999938964844,0
80.41050720214844,4.785579681396484,34.88999938964844,0
80.41050720214844,4.748427867889404,34.90999984741211,0
80.41050720214844,4.748427867889404,34.90999984741211,0
80.41050720214844,4.748427867889404,34.90999984741211,0
80.41050720214844,4.748427867889404,34.90999984741211,0
80.45182800292969,4.748427867889404,34.90999984741211,0
80.45182800292969,4.748427867889404,34.90999984741211,0
80.45182800292969,4.748427867889404,34.90999984741211,0
80.45182800292969,4.711275577545166,34.90999984741211,0
80.45699310302734,4.711275577545166,34.90999984741211,0
80.45699310302734,4.711275577545166,34.90999984741211,0
80.45699310302734,4.711275577545166,34.88999938964844,0
80.45699310302734,4.711275577545166,34.88999938964844,0
80.45699310302734,4.711275577545166,34.88999938964844,0
80.37694549560547,4.711275577545166,34.88999938964844,0
80.37694549560547,4.689496994018555,34.88999938964844,0
80.37694549560547,4.689496994018555,34.88999938964844,0
80.37694549560547,4.689496994018555,34.88999938964844,0
80.37694549560547,4.689496994018555,34.88999938964844,0
80.34683990478516,4.689496994018555,34.88999938964844,0
80.34683990478516,4.689496994018555,34.88999938964844,0
80.34683990478516,4.689496994018555,34.88999938964844,0
80.34683990478516,4.689496994018555,34.88999938964844,0
80.33704376220703,4.674123764038086,34.88999938964844,0
80.33704376220703,4.674123764038086,34.88999938964844,0
80.33704376220703,4.674123764038086,34.88999938964844,0
80.33704376220703,4.674123764038086,34.88999938964844,0
80.33704376220703,4.674123764038086,34.88999938964844,0
80.33704376220703,4.674123764038086,34.88999938964844,0
80.33704376220703,4.734335422515869,34.88999938964844,0
80.33704376220703,4.734335422515869,34.88999938964844,0
80.33704376220703,4.734335422515869,34.88999938964844,0
80.33305358886719,4.734335422515869,34.88999938964844,0
80.33305358886719,4.734335422515869,34.88999938964844,0
80.33305358886719,4.734335422515869,34.88999938964844,0
80.33305358886719,4.734335422515869,34.88999938964844,0
80.33305358886719,4.734335422515869,34.88999938964844,0
80.0652847290039,4.695902347564697,34.88999938964844,0
80.0652847290039,4.695902347564697,34.88999938964844,0
80.0652847290039,4.695902347564697,34.88999938964844,0
80.0652847290039,4.695902347564697,34.869998931884766,0
78.90681457519531,4.695902347564697,34.869998931884766,0
78.90681457519531,4.695902347564697,34.869998931884766,0
78.90681457519531,4.695902347564697,34.869998931884766,0
78.90681457519531,4.660031795501709,34.869998931884766,0
78.90681457519531,4.660031795501709,34.869998931884766,0
79.51569366455078,4.660031795501709,34.869998931884766,0
79.51569366455078,4.660031795501709,34.869998931884766,0
79.51569366455078,4.660031795501709,34.869998931884766,0
79.51569366455078,4.660031795501709,34.869998931884766,0
80.01367950439453,4.660031795501709,34.90999984741211,0
80.01367950439453,4.645939826965332,34.90999984741211,0
80.01367950439453,4.645939826965332,34.90999984741211,0
80.01367950439453,4.645939826965332,34.90999984741211,0
80.01367950439453,4.645939826965332,34.90999984741211,0
80.01367950439453,4.645939826965332,34.90999984741211,0
80.01367950439453,4.645939826965332,34.90999984741211,0
80.01367950439453,4.645939826965332,34.90999984741211,0
80.01367950439453,4.631847381591797,34.90999984741211,0
80.01367950439453,4.631847381591797,34.869998931884766,0
80.013427734375,4.631847381591797,34.869998931884766,0
80.013427734375,4.631847381591797,34.869998931884766,0
80.013427734375,4.631847381591797,34.869998931884766,0
80.013427734375,4.631847381591797,34.869998931884766,0
80.0052261352539,4.631847381591797,34.869998931884766,0
80.0052261352539,4.631847381591797,34.869998931884766,0
80.0052261352539,4.604944705963135,34.869998931884766,0
80.0052261352539,4.604944705963135,34.869998931884766,0
80.0038070678711,4.604944705963135,34.869998931884766,0
80.0038070678711,4.604944705963135,34.88999938964844,0
80.0038070678711,4.604944705963135,34.88999938964844,0
80.0038070678711,4.604944705963135,34.88999938964844,0
80.0038070678711,4.604944705963135,34.88999938964844,0
78.92386627197266,4.780455112457275,34.88999938964844,0
78.92386627197266,4.780455112457275,34.88999938964844,0
78.92386627197266,4.780455112457275,34.88999938964844,0
78.92386627197266,4.780455112457275,34.88999938964844,0
78.92386627197266,4.780455112457275,34.88999938964844,0
78.27517700195312,4.780455112457275,34.90999984741211,0
78.27517700195312,4.780455112457275,34.90999984741211,0
78.27517700195312,4.847072124481201,34.90999984741211,0
78.27517700195312,4.847072124481201,34.90999984741211,0
78.25238037109375,4.698464870452881,34.90999984741211,0
78.25238037109375,4.698464870452881,34.88999938964844,0
78.25238037109375,4.698464870452881,34.88999938964844,0
78.25238037109375,4.698464870452881,34.88999938964844,0
78.25238037109375,4.698464870452881,34.88999938964844,0
77.62452697753906,4.698464870452881,34.88999938964844,0
77.62452697753906,4.698464870452881,34.88999938964844,0
77.62452697753906,4.698464870452881,34.88999938964844,0
77.62452697753906,4.6241607666015625,34.88999938964844,0
77.62452697753906,4.6241607666015625,34.88999938964844,0
77.6241683959961,4.6241607666015625,34.88999938964844,0
77.6241683959961,4.6241607666015625,34.88999938964844,0
77.6241683959961,4.6241607666015625,34.88999938964844,0
77.64605712890625,4.6241607666015625,34.88999938964844,0
77.64605712890625,4.601101398468018,34.88999938964844,0
77.64605712890625,4.601101398468018,34.88999938964844,0
77.64605712890625,4.601101398468018,34.88999938964844,0
77.64605712890625,4.601101398468018,34.88999938964844,0
77.67202758789062,4.601101398468018,34.88999938964844,0
77.67202758789062,4.601101398468018,34.88999938964844,0
77.67202758789062,4.601101398468018,34.90999984741211,0
77.67202758789062,4.583165645599365,34.90999984741211,0
77.67202758789062,4.583165645599365,34.90999984741211,0
77.67202758789062,4.583165645599365,34.90999984741211,0
77.67202758789062,4.583165645599365,34.90999984741211,0
77.67202758789062,4.583165645599365,34.90999984741211,0
77.67202758789062,4.583165645599365,34.90999984741211,0
77.67202758789062,4.583165645599365,34.90999984741211,0
77.67527770996094,4.583165645599365,34.90999984741211,0
77.67527770996094,4.661313056945801,34.90999984741211,0
77.67527770996094,4.661313056945801,34.90999984741211,0
77.67527770996094,4.661313056945801,34.90999984741211,0
77.6756820678711,4.661313056945801,34.90999984741211,0
77.6756820678711,4.661313056945801,34.90999984741211,0
77.6756820678711,4.661313056945801,34.90999984741211,0
77.6756820678711,4.661313056945801,34.90999984741211,0
77.6756820678711,4.587008953094482,34.90999984741211,0
77.65923309326172,4.587008953094482,34.90999984741211,0
77.65923309326172,4.587008953094482,34.90999984741211,0
77.65923309326172,4.587008953094482,34.88999938964844,0
77.65923309326172,4.587008953094482,34.88999938964844,0
77.64105224609375,4.587008953094482,34.88999938964844,0
77.64105224609375,4.587008953094482,34.88999938964844,0
77.64105224609375,4.639533996582031,34.88999938964844,0
77.64105224609375,4.639533996582031,34.88999938964844,0
78.26377868652344,4.639533996582031,34.88999938964844,0
78.26377868652344,4.639533996582031,34.88999938964844,0
78.26377868652344,4.639533996582031,34.88999938964844,0
78.26377868652344,4.639533996582031,34.90999984741211,0
78.26377868652344,4.639533996582031,34.90999984741211,0
78.26377868652344,4.642096519470215,34.90999984741211,0
78.26377868652344,4.642096519470215,34.90999984741211,0
78.26377868652344,4.642096519470215,34.90999984741211,0
78.26377868652344,4.642096519470215,34.90999984741211,0
78.26377868652344,4.642096519470215,34.90999984741211,0
78.26349639892578,4.642096519470215,34.90999984741211,0
78.26349639892578,4.642096519470215,34.90999984741211,0
78.26349639892578,4.642096519470215,34.90999984741211,0
78.26349639892578,4.945716857910156,34.869998931884766,0
78.27668762207031,4.945716857910156,34.869998931884766,0
78.27668762207031,4.945716857910156,34.869998931884766,0
78.27668762207031,4.945716857910156,34.869998931884766,0
78.27668762207031,4.945716857910156,34.869998931884766,0
78.31932830810547,4.945716857910156,34.869998931884766,0
78.31932830810547,4.806077003479004,34.869998931884766,0
78.31932830810547,4.806077003479004,34.869998931884766,0
78.31932830810547,4.806077003479004,34.869998931884766,0
78.31932830810547,4.806077003479004,34.90999984741211,0
78.31932830810547,4.806077003479004,34.90999984741211,0
78.33794403076172,4.806077003479004,34.90999984741211,0
78.33794403076172,4.806077003479004,34.90999984741211,0
78.33794403076172,4.648501873016357,34.90999984741211,0
78.33794403076172,4.648501873016357,34.90999984741211,0
78.34027099609375,4.648501873016357,34.90999984741211,0
78.34027099609375,4.648501873016357,34.90999984741211,0
78.34027099609375,4.648501873016357,34.90999984741211,0
78.34027099609375,4.648501873016357,34.90999984741211,0
78.34027099609375,4.648501873016357,34.88999938964844,0
78.34027099609375,4.648501873016357,34.88999938964844,0
78.34027099609375,4.561387062072754,34.88999938964844,0
78.34027099609375,4.561387062072754,34.88999938964844,0
78.34027099609375,4.561387062072754,34.88999938964844,0
78.34056091308594,4.561387062072754,34.88999938964844,0
78.34056091308594,4.561387062072754,34.88999938964844,0
78.34056091308594,4.561387062072754,34.88999938964844,0
78.34056091308594,4.561387062072754,34.88999938964844,0
78.34056091308594,4.521673202514648,34.88999938964844,0
78.28466796875,4.521673202514648,34.90999984741211,0
78.28466796875,4.521673202514648,34.90999984741211,0
78.28466796875,4.521673202514648,34.90999984741211,0
78.28466796875,4.521673202514648,34.90999984741211,0
77.60372161865234,4.521673202514648,34.90999984741211,0
77.60372161865234,4.521673202514648,34.90999984741211,0
77.60372161865234,4.563949108123779,34.90999984741211,0
77.60372161865234,4.563949108123779,34.90999984741211,0
77.59672546386719,4.563949108123779,34.90999984741211,0
77.59672546386719,4.563949108123779,34.90999984741211,0
77.59672546386719,4.563949108123779,34.90999984741211,0
77.59672546386719,4.563949108123779,34.90999984741211,0
77.59672546386719,4.563949108123779,34.90999984741211,0
77.59585571289062,4.529359817504883,34.90999984741211,0
77.59585571289062,4.529359817504883,34.90999984741211,0
77.59585571289062,4.529359817504883,34.90999984741211,0
77.59585571289062,4.529359817504883,34.90999984741211,0
77.59585571289062,4.529359817504883,34.90999984741211,0
77.59585571289062,4.529359817504883,34.90999984741211,0
77.59585571289062,4.529359817504883,34.90999984741211,0
77.59585571289062,4.529359817504883,34.90999984741211,0
77.59585571289062,4.535765171051025,34.90999984741211,0
77.60508728027344,4.535765171051025,34.90999984741211,0
77.60508728027344,4.535765171051025,34.90999984741211,0
77.60508728027344,4.535765171051025,34.90999984741211,0
77.60508728027344,4.535765171051025,34.90999984741211,0
77.66207122802734,4.535765171051025,34.90999984741211,0
77.66207122802734,4.469147682189941,34.90999984741211,0
77.66207122802734,4.469147682189941,34.88999938964844,0
77.66207122802734,4.469147682189941,34.88999938964844,0
77.66207122802734,4.469147682189941,34.88999938964844,0
78.83006286621094,4.469147682189941,34.88999938964844,0
78.83006286621094,4.469147682189941,34.88999938964844,0
78.83006286621094,4.469147682189941,34.88999938964844,0
78.83006286621094,4.469147682189941,34.88999938964844,0
79.012939453125,4.450307846069336,34.88999938964844,0
79.012939453125,4.450307846069336,34.88999938964844,0
79.012939453125,4.450307846069336,34.88999938964844,0
79.012939453125,4.450307846069336,34.88999938964844,0
79.012939453125,4.450307846069336,34.88999938964844,0
79.03579711914062,4.450307846069336,34.88999938964844,0
79.03579711914062,4.450307846069336,34.88999938964844,0
79.03579711914062,4.423404693603516,34.88999938964844,0
79.03579711914062,4.423404693603516,34.88999938964844,0
79.03579711914062,4.423404693603516,34.88999938964844,0
79.03579711914062,4.423404693603516,34.88999938964844,0
79.03579711914062,4.423404693603516,34.88999938964844,0
79.03579711914062,4.423404693603516,34.88999938964844,0
79.03579711914062,4.423404693603516,34.88999938964844,0
79.66365051269531,4.424685955047607,34.88999938964844,0
79.66365051269531,4.424685955047607,34.88999938964844,0
79.66365051269531,4.424685955047607,34.88999938964844,0
79.66365051269531,4.424685955047607,34.88999938964844,0
79.59587097167969,4.424685955047607,34.88999938964844,0
79.59587097167969,4.424685955047607,34.88999938964844,0
79.59587097167969,4.424685955047607,34.88999938964844,0
79.59587097167969,4.488740921020508,34.88999938964844,0
79.59587097167969,4.488740921020508,34.88999938964844,0
79.5363540649414,4.488740921020508,34.88999938964844,0
79.5363540649414,4.488740921020508,34.88999938964844,0
79.5363540649414,4.488740921020508,34.88999938964844,0
79.5363540649414,4.488740921020508,34.88999938964844,0
79.5363540649414,4.488740921020508,34.88999938964844,0
78.42089080810547,4.416999340057373,34.88999938964844,0
78.42089080810547,4.416999340057373,34.88999938964844,0
78.42089080810547,4.416999340057373,34.88999938964844,0
78.42089080810547,4.416999340057373,34.88999938964844,0
78.77716064453125,4.416999340057373,34.88999938964844,0
78.77716064453125,4.416999340057373,34.88999938964844,0
78.77716064453125,4.416999340057373,34.88999938964844,0
78.77716064453125,4.416999340057373,34.88999938964844,0
78.77716064453125,4.374722957611084,34.88999938964844,0
78.77716064453125,4.374722957611084,34.88999938964844,0
78.77716064453125,4.374722957611084,34.88999938964844,0
78.77716064453125,4.374722957611084,34.88999938964844,0
78.77716064453125,4.374722957611084,34.88999938964844,0
78.75919342041016,4.374722957611084,34.88999938964844,0
78.75919342041016,4.406750202178955,34.88999938964844,0
78.75919342041016,4.406750202178955,34.88999938964844,0
78.75919342041016,4.406750202178955,34.88999938964844,0
76.75695037841797,4.406750202178955,34.88999938964844,0
76.75695037841797,4.406750202178955,34.88999938964844,0
76.75695037841797,4.406750202178955,34.88999938964844,0
76.75695037841797,4.406750202178955,34.88999938964844,0
76.75695037841797,4.406750202178955,34.88999938964844,0
76.773193359375,4.383690357208252,34.869998931884766,0
76.773193359375,4.383690357208252,34.869998931884766,0
76.773193359375,4.383690357208252,34.869998931884766,0
76.773193359375,4.383690357208252,34.869998931884766,0
76.773193359375,4.383690357208252,34.869998931884766,0
77.65022277832031,4.383690357208252,34.869998931884766,0
77.65022277832031,4.383690357208252,34.869998931884766,0
77.65022277832031,4.40418815612793,34.869998931884766,0
77.65022277832031,4.40418815612793,34.869998931884766,0
77.65022277832031,4.40418815612793,34.869998931884766,0
78.77547454833984,4.40418815612793,34.869998931884766,0
78.77547454833984,4.40418815612793,34.869998931884766,0
78.77547454833984,4.40418815612793,34.869998931884766,0
78.77547454833984,4.40418815612793,34.869998931884766,0
78.77547454833984,4.377285003662109,34.869998931884766,0
78.77547454833984,4.377285003662109,34.869998931884766,0
78.77547454833984,4.377285003662109,34.869998931884766,0
78.77547454833984,4.377285003662109,34.869998931884766,0
77.6307144165039,4.377285003662109,34.869998931884766,0
77.6307144165039,4.377285003662109,34.88999938964844,0
77.6307144165039,4.377285003662109,34.88999938964844,0
77.6307144165039,4.392658233642578,34.88999938964844,0
77.6307144165039,4.392658233642578,34.88999938964844,0
77.60889434814453,4.392658233642578,34.88999938964844,0
77.60889434814453,4.392658233642578,34.88999938964844,0
77.60889434814453,4.392658233642578,34.88999938964844,0
77.60889434814453,4.392658233642578,34.88999938964844,0
77.60616302490234,4.392658233642578,34.88999938964844,0
77.60616302490234,4.746241569519043,34.88999938964844,0
77.60616302490234,4.746241569519043,34.88999938964844,0
77.60616302490234,4.746241569519043,34.88999938964844,0
77.60616302490234,4.746241569519043,34.88999938964844,0
77.60581970214844,4.746241569519043,34.88999938964844,0
77.60581970214844,4.746241569519043,34.88999938964844,0
77.60581970214844,4.746241569519043,34.88999938964844,0
77.60581970214844,4.746241569519043,34.88999938964844,0
77.60581970214844,4.624537467956543,34.88999938964844,0
77.61443328857422,4.624537467956543,34.88999938964844,0
77.61443328857422,4.624537467956543,34.88999938964844,0
77.61443328857422,4.624537467956543,34.90999984741211,0
77.61443328857422,4.624537467956543,34.90999984741211,0
77.61443328857422,4.624537467956543,34.90999984741211,0
77.61443328857422,4.51564359664917,34.90999984741211,0
77.61443328857422,4.51564359664917,34.90999984741211,0
77.61443328857422,4.51564359664917,34.90999984741211,0
77.6279296875,4.51564359664917,34.90999984741211,0
77.6279296875,4.51564359664917,34.90999984741211,0
77.6279296875,4.51564359664917,34.90999984741211,0
77.6279296875,4.51564359664917,34.869998931884766,0
77.6279296875,4.469524383544922,34.869998931884766,0
78.77554321289062,4.469524383544922,34.869998931884766,0
78.77554321289062,4.469524383544922,34.869998931884766,0
78.77554321289062,4.469524383544922,34.869998931884766,0
78.77554321289062,4.469524383544922,34.869998931884766,0
78.77554321289062,4.469524383544922,34.869998931884766,0
78.79579162597656,4.469524383544922,34.869998931884766,0
78.79579162597656,4.469524383544922,34.869998931884766,0
78.79579162597656,4.428529262542725,34.869998931884766,0
78.79579162597656,4.428529262542725,34.88999938964844,0
78.80276489257812,4.428529262542725,34.88999938964844,0
78.80276489257812,4.428529262542725,34.88999938964844,0
78.80276489257812,4.428529262542725,34.88999938964844,0
78.80276489257812,4.428529262542725,34.88999938964844,0
78.80276489257812,4.428529262542725,34.88999938964844,0
78.80363464355469,4.390096187591553,34.88999938964844,0
78.80363464355469,4.390096187591553,34.88999938964844,0
78.80363464355469,4.390096187591553,34.88999938964844,0
78.80363464355469,4.390096187591553,34.88999938964844,0
78.80363464355469,4.390096187591553,34.88999938964844,0
78.80363464355469,4.390096187591553,34.88999938964844,0
78.80363464355469,4.390096187591553,34.88999938964844,0
78.80363464355469,4.411874771118164,34.88999938964844,0
